Registry,Country,ASN,Value,Date,Status
ripencc,FR,61205,1,20130110,allocated
ripencc,FR,61217,1,20130108,allocated
ripencc,FR,61221,1,20130104,allocated
ripencc,FR,61236,1,20121227,allocated
ripencc,FR,61361,1,20190514,allocated
ripencc,FR,61394,1,20121026,allocated
ripencc,FR,61984,1,20140403,allocated
ripencc,FR,62000,1,20141027,allocated
ripencc,FR,62018,1,20140321,allocated
ripencc,FR,62038,1,20140312,allocated
ripencc,FR,62057,1,20140303,allocated
ripencc,FR,62119,1,20220216,allocated
ripencc,FR,62141,1,20140129,allocated
ripencc,FR,62202,1,20131230,allocated
ripencc,FR,62228,1,20220613,allocated
ripencc,FR,62242,1,20180910,allocated
ripencc,FR,62343,1,20230815,allocated
ripencc,FR,62430,1,20220503,allocated
ripencc,FR,62443,1,20230322,allocated
ripencc,FR,64405,1,20160907,allocated
ripencc,FR,64438,1,20160824,allocated
ripencc,FR,64444,1,20160823,allocated
ripencc,FR,64476,1,20160810,allocated
ripencc,FR,64482,1,20210322,allocated
ripencc,FR,64484,1,20190701,allocated
apnic,FR,132418,1,20120919,allocated
ripencc,FR,134187,1,20150515,allocated
ripencc,FR,196633,1,20090722,allocated
ripencc,FR,196658,1,20090729,allocated
ripencc,FR,196670,1,20090930,allocated
ripencc,FR,196689,1,20090302,allocated
ripencc,FR,196765,1,20090518,allocated
ripencc,FR,196766,1,20130411,allocated
ripencc,FR,196773,1,20091008,allocated
ripencc,FR,196869,1,20091211,allocated
ripencc,FR,197014,1,20100409,allocated
ripencc,FR,197033,1,20100426,allocated
ripencc,FR,197036,1,20100426,allocated
ripencc,FR,197056,1,20100621,allocated
ripencc,FR,197076,1,20100520,allocated
ripencc,FR,197081,1,20100521,allocated
ripencc,FR,197114,1,20100609,allocated
ripencc,FR,197133,1,20100621,allocated
ripencc,FR,197138,1,20100625,allocated
ripencc,FR,197149,1,20100630,allocated
ripencc,FR,197161,1,20100707,allocated
ripencc,FR,197205,1,20110825,allocated
ripencc,FR,197230,1,20100819,allocated
ripencc,FR,197337,1,20110225,allocated
ripencc,FR,197369,1,20101104,allocated
ripencc,FR,197383,1,20110729,allocated
ripencc,FR,197422,1,20110224,allocated
ripencc,FR,197465,1,20101213,allocated
ripencc,FR,197484,1,20230728,allocated
ripencc,FR,197485,1,20101221,allocated
ripencc,FR,197492,1,20101223,allocated
ripencc,FR,197500,1,20110329,allocated
ripencc,FR,197505,1,20101230,allocated
ripencc,FR,197548,1,20110128,allocated
ripencc,FR,197551,1,20110128,allocated
ripencc,FR,197562,1,20110209,allocated
ripencc,FR,197573,1,20110628,allocated
ripencc,FR,197618,1,20110302,allocated
ripencc,FR,197638,1,20110308,allocated
ripencc,FR,197653,1,20110314,allocated
ripencc,FR,197662,1,20110317,allocated
ripencc,FR,197696,1,20110329,allocated
ripencc,FR,197732,1,20110408,allocated
ripencc,FR,197744,1,20110412,allocated
ripencc,FR,197778,1,20110428,allocated
ripencc,FR,197788,1,20110503,allocated
ripencc,FR,197816,1,20110513,allocated
ripencc,FR,197883,1,20110609,allocated
ripencc,FR,197914,1,20111018,allocated
ripencc,FR,197922,1,20110627,allocated
ripencc,FR,197959,1,20230703,allocated
ripencc,FR,197981,1,20110804,allocated
ripencc,FR,198034,1,20110909,allocated
ripencc,FR,198053,1,20230622,allocated
ripencc,FR,198060,1,20110919,allocated
ripencc,FR,198111,1,20111012,allocated
ripencc,FR,198126,1,20111007,allocated
ripencc,FR,198149,1,20230614,allocated
ripencc,FR,198184,1,20111028,allocated
ripencc,FR,198239,1,20111123,allocated
ripencc,FR,198286,1,20111202,allocated
ripencc,FR,198318,1,20230601,allocated
ripencc,FR,198322,1,20111213,allocated
ripencc,FR,198330,1,20111215,allocated
ripencc,FR,198335,1,20111215,allocated
ripencc,FR,198340,1,20120320,allocated
ripencc,FR,198375,1,20111230,allocated
ripencc,FR,198423,1,20120124,allocated
ripencc,FR,198507,1,20120522,allocated
ripencc,FR,198545,1,20120301,allocated
ripencc,FR,198551,1,20120305,allocated
ripencc,FR,198558,1,20230512,allocated
ripencc,FR,198575,1,20120314,allocated
ripencc,FR,198583,1,20120315,allocated
ripencc,FR,198641,1,20120330,allocated
ripencc,FR,198682,1,20120413,allocated
ripencc,FR,198706,1,20120417,allocated
ripencc,FR,198732,1,20120425,allocated
ripencc,FR,198792,1,20120516,allocated
ripencc,FR,198825,1,20230419,allocated
ripencc,FR,198831,1,20230419,allocated
ripencc,FR,198875,1,20120608,allocated
ripencc,FR,198952,1,20120629,allocated
ripencc,FR,198978,1,20120705,allocated
ripencc,FR,198985,1,20120706,allocated
ripencc,FR,199006,1,20120712,allocated
ripencc,FR,199064,1,20120801,allocated
ripencc,FR,199088,1,20230329,allocated
ripencc,FR,199116,1,20230328,allocated
ripencc,FR,199117,1,20120815,allocated
ripencc,FR,199125,1,20120817,allocated
ripencc,FR,199140,1,20120821,allocated
ripencc,FR,199142,1,20230327,allocated
ripencc,FR,199157,1,20230327,allocated
ripencc,FR,199158,1,20230327,allocated
ripencc,FR,199167,1,20120830,allocated
ripencc,FR,199190,1,20120911,allocated
ripencc,FR,199199,1,20120912,allocated
ripencc,FR,199233,1,20120925,allocated
ripencc,FR,199248,1,20121003,allocated
ripencc,FR,199255,1,20121005,allocated
ripencc,FR,199258,1,20230321,allocated
ripencc,FR,199275,1,20130402,allocated
ripencc,FR,199297,1,20230321,allocated
ripencc,FR,199327,1,20230317,allocated
ripencc,FR,199360,1,20230317,allocated
ripencc,FR,199383,1,20130215,allocated
ripencc,FR,199396,1,20130206,allocated
ripencc,FR,199397,1,20130206,allocated
ripencc,FR,199415,1,20230315,allocated
ripencc,FR,199418,1,20230315,allocated
ripencc,FR,199422,1,20130124,allocated
ripencc,FR,199426,1,20230315,allocated
ripencc,FR,199432,1,20230315,allocated
ripencc,FR,199441,1,20130121,allocated
ripencc,FR,199483,1,20130108,allocated
ripencc,FR,199485,1,20130107,allocated
ripencc,FR,199568,1,20121122,allocated
ripencc,FR,199571,1,20121120,allocated
ripencc,FR,199575,1,20121120,allocated
ripencc,FR,199579,1,20121119,allocated
ripencc,FR,199586,1,20121114,allocated
ripencc,FR,199627,1,20121102,allocated
ripencc,FR,199636,1,20230302,allocated
ripencc,FR,199653,1,20121024,allocated
ripencc,FR,199660,1,20121019,allocated
ripencc,FR,199677,1,20121010,allocated
ripencc,FR,199682,1,20230228,allocated
ripencc,FR,199708,1,20140228,allocated
ripencc,FR,199712,1,20140227,allocated
ripencc,FR,199719,1,20140225,allocated
ripencc,FR,199727,1,20140224,allocated
ripencc,FR,199749,1,20140213,allocated
ripencc,FR,199758,1,20140207,allocated
ripencc,FR,199777,1,20140129,allocated
ripencc,FR,199792,1,20140122,allocated
ripencc,FR,199881,1,20131219,allocated
ripencc,FR,199917,1,20131210,allocated
ripencc,FR,199997,1,20131107,allocated
ripencc,FR,200050,1,20131023,allocated
ripencc,FR,200056,1,20230202,allocated
ripencc,FR,200063,1,20230202,allocated
ripencc,FR,200069,1,20131016,allocated
ripencc,FR,200077,1,20131015,allocated
ripencc,FR,200102,1,20131009,allocated
ripencc,FR,200136,1,20230126,allocated
ripencc,FR,200162,1,20130920,allocated
ripencc,FR,200170,1,20130919,allocated
ripencc,FR,200185,1,20130913,allocated
ripencc,FR,200202,1,20230119,allocated
ripencc,FR,200245,1,20230104,allocated
ripencc,FR,200259,1,20221229,allocated
ripencc,FR,200271,1,20180821,allocated
ripencc,FR,200310,1,20180809,allocated
ripencc,FR,200322,1,20180807,allocated
ripencc,FR,200339,1,20180803,allocated
ripencc,FR,200356,1,20180801,allocated
ripencc,FR,200358,1,20221221,allocated
ripencc,FR,200411,1,20150709,allocated
ripencc,FR,200413,1,20180724,allocated
ripencc,FR,200435,1,20150703,allocated
ripencc,FR,200484,1,20150623,allocated
ripencc,FR,200529,1,20221214,allocated
ripencc,FR,200589,1,20150529,allocated
ripencc,FR,200607,1,20150526,allocated
ripencc,FR,200618,1,20150520,allocated
ripencc,FR,200621,1,20150520,allocated
ripencc,FR,200641,1,20150515,allocated
ripencc,FR,200653,1,20150513,allocated
ripencc,FR,200741,1,20150424,allocated
ripencc,FR,200748,1,20180813,allocated
ripencc,FR,200780,1,20150416,allocated
ripencc,FR,200783,1,20150416,allocated
ripencc,FR,200821,1,20150408,allocated
ripencc,FR,200836,1,20150401,allocated
ripencc,FR,200843,1,20150331,allocated
ripencc,FR,200857,1,20180716,allocated
ripencc,FR,200906,1,20150316,allocated
ripencc,FR,200971,1,20150302,allocated
ripencc,FR,201072,1,20150205,allocated
ripencc,FR,201077,1,20150204,allocated
ripencc,FR,201080,1,20150204,allocated
ripencc,FR,201081,1,20150204,allocated
ripencc,FR,201084,1,20150203,allocated
ripencc,FR,201085,1,20150203,allocated
ripencc,FR,201140,1,20150116,allocated
ripencc,FR,201177,1,20150107,allocated
ripencc,FR,201188,1,20141231,allocated
ripencc,FR,201246,1,20141212,allocated
ripencc,FR,201281,1,20180704,allocated
ripencc,FR,201313,1,20141125,allocated
ripencc,FR,201324,1,20141124,allocated
ripencc,FR,201376,1,20141112,allocated
ripencc,FR,201393,1,20141111,allocated
ripencc,FR,201408,1,20141105,allocated
ripencc,FR,201420,1,20141031,allocated
ripencc,FR,201425,1,20141030,allocated
ripencc,FR,201479,1,20141015,allocated
ripencc,FR,201480,1,20221109,allocated
ripencc,FR,201516,1,20180629,allocated
ripencc,FR,201527,1,20150107,allocated
ripencc,FR,201605,1,20140908,allocated
ripencc,FR,201635,1,20140828,allocated
ripencc,FR,201636,1,20221104,allocated
ripencc,FR,201647,1,20221103,allocated
ripencc,FR,201659,1,20140821,allocated
ripencc,FR,201675,1,20140818,allocated
ripencc,FR,201693,1,20150209,allocated
ripencc,FR,201699,1,20140811,allocated
ripencc,FR,201808,1,20140708,allocated
ripencc,FR,201828,1,20140702,allocated
ripencc,FR,201868,1,20140620,allocated
ripencc,FR,201876,1,20140617,allocated
ripencc,FR,201896,1,20140610,allocated
ripencc,FR,201900,1,20141208,allocated
ripencc,FR,201910,1,20180626,allocated
ripencc,FR,201923,1,20180626,allocated
ripencc,FR,201932,1,20140528,allocated
ripencc,FR,201939,1,20140526,allocated
ripencc,FR,201958,1,20140520,allocated
ripencc,FR,201961,1,20140519,allocated
ripencc,FR,202010,1,20221021,allocated
ripencc,FR,202023,1,20230524,allocated
ripencc,FR,202045,1,20221020,allocated
ripencc,FR,202066,1,20221019,allocated
ripencc,FR,202069,1,20140422,allocated
ripencc,FR,202089,1,20140411,allocated
ripencc,FR,202096,1,20140410,allocated
ripencc,FR,202138,1,20140328,allocated
ripencc,FR,202139,1,20180620,allocated
ripencc,FR,202140,1,20140327,allocated
ripencc,FR,202187,1,20140318,allocated
ripencc,FR,202213,1,20140310,allocated
ripencc,FR,202214,1,20140310,allocated
ripencc,FR,202215,1,20140310,allocated
ripencc,FR,202236,1,20140304,allocated
ripencc,FR,202249,1,20180618,allocated
ripencc,FR,202253,1,20180618,allocated
ripencc,FR,202321,1,20180604,allocated
ripencc,FR,202328,1,20180530,allocated
ripencc,FR,202350,1,20221012,allocated
ripencc,FR,202381,1,20180523,allocated
ripencc,FR,202449,1,20180515,allocated
ripencc,FR,202546,1,20220930,allocated
ripencc,FR,202568,1,20160721,allocated
ripencc,FR,202569,1,20160721,allocated
ripencc,FR,202573,1,20220929,allocated
ripencc,FR,202582,1,20160720,allocated
ripencc,FR,202604,1,20160714,allocated
ripencc,FR,202628,1,20160708,allocated
ripencc,FR,202648,1,20160705,allocated
ripencc,FR,202663,1,20220927,allocated
ripencc,FR,202669,1,20160630,allocated
ripencc,FR,202727,1,20160615,allocated
ripencc,FR,202755,1,20160609,allocated
ripencc,FR,202757,1,20160609,allocated
ripencc,FR,202827,1,20220920,allocated
ripencc,FR,202834,1,20220920,allocated
ripencc,FR,202836,1,20220920,allocated
ripencc,FR,202850,1,20160519,allocated
ripencc,FR,202862,1,20160518,allocated
ripencc,FR,202869,1,20160517,allocated
ripencc,FR,202884,1,20160512,allocated
ripencc,FR,202886,1,20160512,allocated
ripencc,FR,202898,1,20160509,allocated
ripencc,FR,202912,1,20160506,allocated
ripencc,FR,202933,1,20220907,allocated
ripencc,FR,202945,1,20160428,allocated
ripencc,FR,203007,1,20160418,allocated
ripencc,FR,203030,1,20160413,allocated
ripencc,FR,203041,1,20160412,allocated
ripencc,FR,203058,1,20160407,allocated
ripencc,FR,203062,1,20220831,allocated
ripencc,FR,203211,1,20160308,allocated
ripencc,FR,203304,1,20160218,allocated
ripencc,FR,203326,1,20160212,allocated
ripencc,FR,203349,1,20160209,allocated
ripencc,FR,203350,1,20221024,allocated
ripencc,FR,203352,1,20160209,allocated
ripencc,FR,203360,1,20180423,allocated
ripencc,FR,203361,1,20160205,allocated
ripencc,FR,203370,1,20160203,allocated
ripencc,FR,203386,1,20160129,allocated
ripencc,FR,203400,1,20160126,allocated
ripencc,FR,203413,1,20160122,allocated
ripencc,FR,203432,1,20160119,allocated
ripencc,FR,203476,1,20160107,allocated
ripencc,FR,203495,1,20151229,allocated
ripencc,FR,203500,1,20151223,allocated
ripencc,FR,203532,1,20220729,allocated
ripencc,FR,203544,1,20151215,allocated
ripencc,FR,203547,1,20151214,allocated
ripencc,FR,203554,1,20151211,allocated
ripencc,FR,203585,1,20151207,allocated
ripencc,FR,203596,1,20151204,allocated
ripencc,FR,203608,1,20151202,allocated
ripencc,FR,203651,1,20151124,allocated
ripencc,FR,203683,1,20151119,allocated
ripencc,FR,203698,1,20151117,allocated
ripencc,FR,203720,1,20220725,allocated
ripencc,FR,203734,1,20180417,allocated
ripencc,FR,203738,1,20220722,allocated
ripencc,FR,203745,1,20151109,allocated
ripencc,FR,203770,1,20151102,allocated
ripencc,FR,203772,1,20220722,allocated
ripencc,FR,203773,1,20220721,allocated
ripencc,FR,203782,1,20151029,allocated
ripencc,FR,203797,1,20151027,allocated
ripencc,FR,203885,1,20151012,allocated
ripencc,FR,203901,1,20151007,allocated
ripencc,FR,203908,1,20160506,allocated
ripencc,FR,203926,1,20151002,allocated
ripencc,FR,203927,1,20151002,allocated
ripencc,FR,203984,1,20160506,allocated
ripencc,FR,204043,1,20220707,allocated
ripencc,FR,204046,1,20150908,allocated
ripencc,FR,204092,1,20150827,allocated
ripencc,FR,204124,1,20150820,allocated
ripencc,FR,204140,1,20160215,allocated
ripencc,FR,204142,1,20150817,allocated
ripencc,FR,204145,1,20150813,allocated
ripencc,FR,204186,1,20220701,allocated
ripencc,FR,204202,1,20150728,allocated
ripencc,FR,204207,1,20150803,allocated
ripencc,FR,204212,1,20180410,allocated
ripencc,FR,204251,1,20220630,allocated
ripencc,FR,204265,1,20150714,allocated
ripencc,FR,204273,1,20160218,allocated
ripencc,FR,204344,1,20180329,allocated
ripencc,FR,204355,1,20180328,allocated
ripencc,FR,204371,1,20180327,allocated
ripencc,FR,204382,1,20180321,allocated
ripencc,FR,204426,1,20180313,allocated
ripencc,FR,204439,1,20180312,allocated
ripencc,FR,204460,1,20180307,allocated
ripencc,FR,204493,1,20180301,allocated
ripencc,FR,204515,1,20180226,allocated
ripencc,FR,204516,1,20180226,allocated
ripencc,FR,204517,1,20180226,allocated
ripencc,FR,204596,1,20180209,allocated
ripencc,FR,204599,1,20180209,allocated
ripencc,FR,204642,1,20180201,allocated
ripencc,FR,204645,1,20180201,allocated
ripencc,FR,204657,1,20180131,allocated
ripencc,FR,204661,1,20180130,allocated
ripencc,FR,204662,1,20230627,allocated
ripencc,FR,204733,1,20180117,allocated
ripencc,FR,204756,1,20180116,allocated
ripencc,FR,204802,1,20180104,allocated
ripencc,FR,204818,1,20180102,allocated
ripencc,FR,204835,1,20171227,allocated
ripencc,FR,204869,1,20171218,allocated
ripencc,FR,204887,1,20220531,allocated
ripencc,FR,204902,1,20220531,allocated
ripencc,FR,204960,1,20220524,allocated
ripencc,FR,204975,1,20171128,allocated
ripencc,FR,205010,1,20171121,allocated
ripencc,FR,205021,1,20220518,allocated
ripencc,FR,205068,1,20171110,allocated
ripencc,FR,205122,1,20220512,allocated
ripencc,FR,205147,1,20171031,allocated
ripencc,FR,205149,1,20171030,allocated
ripencc,FR,205156,1,20171030,allocated
ripencc,FR,205167,1,20171025,allocated
ripencc,FR,205181,1,20171020,allocated
ripencc,FR,205215,1,20171013,allocated
ripencc,FR,205225,1,20171012,allocated
ripencc,FR,205263,1,20171004,allocated
ripencc,FR,205306,1,20170926,allocated
ripencc,FR,205319,1,20170922,allocated
ripencc,FR,205338,1,20170919,allocated
ripencc,FR,205344,1,20170918,allocated
ripencc,FR,205440,1,20170824,allocated
ripencc,FR,205461,1,20170817,allocated
ripencc,FR,205483,1,20180523,allocated
ripencc,FR,205522,1,20220422,allocated
ripencc,FR,205541,1,20170726,allocated
ripencc,FR,205555,1,20170724,allocated
ripencc,FR,205590,1,20230619,allocated
ripencc,FR,205633,1,20170706,allocated
ripencc,FR,205669,1,20200403,allocated
ripencc,FR,205681,1,20170626,allocated
ripencc,FR,205684,1,20220420,allocated
ripencc,FR,205698,1,20170622,allocated
ripencc,FR,205746,1,20170613,allocated
ripencc,FR,205761,1,20170609,allocated
ripencc,FR,205801,1,20170601,allocated
ripencc,FR,205816,1,20170526,allocated
ripencc,FR,205817,1,20170526,allocated
ripencc,FR,205845,1,20170519,allocated
ripencc,FR,205860,1,20170518,allocated
ripencc,FR,205862,1,20170518,allocated
ripencc,FR,205919,1,20170505,allocated
ripencc,FR,205921,1,20170505,allocated
ripencc,FR,205933,1,20170503,allocated
ripencc,FR,205939,1,20170502,allocated
ripencc,FR,205956,1,20170426,allocated
ripencc,FR,205992,1,20170420,allocated
ripencc,FR,206002,1,20170418,allocated
ripencc,FR,206014,1,20170411,allocated
ripencc,FR,206015,1,20170411,allocated
ripencc,FR,206037,1,20170406,allocated
ripencc,FR,206058,1,20220411,allocated
ripencc,FR,206059,1,20170403,allocated
ripencc,FR,206086,1,20170328,allocated
ripencc,FR,206120,1,20170323,allocated
ripencc,FR,206155,1,20170316,allocated
ripencc,FR,206165,1,20170315,allocated
ripencc,FR,206242,1,20170228,allocated
ripencc,FR,206296,1,20170216,allocated
ripencc,FR,206308,1,20170215,allocated
ripencc,FR,206310,1,20170214,allocated
ripencc,FR,206342,1,20170208,allocated
ripencc,FR,206359,1,20170206,allocated
ripencc,FR,206379,1,20170202,allocated
ripencc,FR,206390,1,20170130,allocated
ripencc,FR,206398,1,20170127,allocated
ripencc,FR,206399,1,20170126,allocated
ripencc,FR,206445,1,20250717,allocated
ripencc,FR,206450,1,20170118,allocated
ripencc,FR,206453,1,20250717,allocated
ripencc,FR,206508,1,20170106,allocated
ripencc,FR,206525,1,20161230,allocated
ripencc,FR,206568,1,20161219,allocated
ripencc,FR,206569,1,20220401,allocated
ripencc,FR,206599,1,20180322,allocated
ripencc,FR,206619,1,20161209,allocated
ripencc,FR,206656,1,20161130,allocated
ripencc,FR,206660,1,20220328,allocated
ripencc,FR,206696,1,20250711,allocated
ripencc,FR,206700,1,20161122,allocated
ripencc,FR,206709,1,20161121,allocated
ripencc,FR,206713,1,20161121,allocated
ripencc,FR,206720,1,20161118,allocated
ripencc,FR,206721,1,20161118,allocated
ripencc,FR,206726,1,20161117,allocated
ripencc,FR,206778,1,20250704,allocated
ripencc,FR,206782,1,20161107,allocated
ripencc,FR,206795,1,20161104,allocated
ripencc,FR,206809,1,20250625,allocated
ripencc,FR,206831,1,20250625,allocated
ripencc,FR,206841,1,20161025,allocated
ripencc,FR,206851,1,20161021,allocated
ripencc,FR,206856,1,20161021,allocated
ripencc,FR,206859,1,20161020,allocated
ripencc,FR,206865,1,20161019,allocated
ripencc,FR,206869,1,20250613,allocated
ripencc,FR,206874,1,20161018,allocated
ripencc,FR,206903,1,20161012,allocated
ripencc,FR,206914,1,20161010,allocated
ripencc,FR,206940,1,20161004,allocated
ripencc,FR,206944,1,20161004,allocated
ripencc,FR,206958,1,20160930,allocated
ripencc,FR,206967,1,20170405,allocated
ripencc,FR,206979,1,20160928,allocated
ripencc,FR,206983,1,20200316,allocated
ripencc,FR,207001,1,20250613,allocated
ripencc,FR,207051,1,20160913,allocated
ripencc,FR,207100,1,20160901,allocated
ripencc,FR,207147,1,20160823,allocated
ripencc,FR,207151,1,20160822,allocated
ripencc,FR,207175,1,20230109,allocated
ripencc,FR,207181,1,20160817,allocated
ripencc,FR,207214,1,20250606,allocated
ripencc,FR,207215,1,20160809,allocated
ripencc,FR,207216,1,20160809,allocated
ripencc,FR,207225,1,20160808,allocated
ripencc,FR,207280,1,20200309,allocated
ripencc,FR,207300,1,20200302,allocated
ripencc,FR,207324,1,20200226,allocated
ripencc,FR,207345,1,20250605,allocated
ripencc,FR,207358,1,20250605,allocated
ripencc,FR,207359,1,20220315,allocated
ripencc,FR,207365,1,20200218,allocated
ripencc,FR,207372,1,20200217,allocated
ripencc,FR,207392,1,20200212,allocated
ripencc,FR,207398,1,20200211,allocated
ripencc,FR,207410,1,20200206,allocated
ripencc,FR,207421,1,20200204,allocated
ripencc,FR,207430,1,20200203,allocated
ripencc,FR,207435,1,20200203,allocated
ripencc,FR,207449,1,20250603,allocated
ripencc,FR,207463,1,20200128,allocated
ripencc,FR,207466,1,20200127,allocated
ripencc,FR,207480,1,20250605,allocated
ripencc,FR,207589,1,20200108,allocated
ripencc,FR,207607,1,20200106,allocated
ripencc,FR,207641,1,20250530,allocated
ripencc,FR,207642,1,20191224,allocated
ripencc,FR,207672,1,20191219,allocated
ripencc,FR,207708,1,20220309,allocated
ripencc,FR,207719,1,20191210,allocated
ripencc,FR,207745,1,20250528,allocated
ripencc,FR,207757,1,20220609,allocated
ripencc,FR,207768,1,20191126,allocated
ripencc,FR,207769,1,20250528,allocated
ripencc,FR,207779,1,20191125,allocated
ripencc,FR,207801,1,20191122,allocated
ripencc,FR,207806,1,20191120,allocated
ripencc,FR,207807,1,20191120,allocated
ripencc,FR,207808,1,20191120,allocated
ripencc,FR,207813,1,20191120,allocated
ripencc,FR,207816,1,20220907,allocated
ripencc,FR,207840,1,20250523,allocated
ripencc,FR,207849,1,20220919,allocated
ripencc,FR,207861,1,20191115,allocated
ripencc,FR,207879,1,20250704,allocated
ripencc,FR,207881,1,20191111,allocated
ripencc,FR,207884,1,20250523,allocated
ripencc,FR,207910,1,20191105,allocated
ripencc,FR,207933,1,20191031,allocated
ripencc,FR,207948,1,20191029,allocated
ripencc,FR,207949,1,20191029,allocated
ripencc,FR,207988,1,20191021,allocated
ripencc,FR,207992,1,20191021,allocated
ripencc,FR,208014,1,20191016,allocated
ripencc,FR,208053,1,20191010,allocated
ripencc,FR,208069,1,20191008,allocated
ripencc,FR,208074,1,20191007,allocated
ripencc,FR,208128,1,20190927,allocated
ripencc,FR,208156,1,20190924,allocated
ripencc,FR,208157,1,20190924,allocated
ripencc,FR,208182,1,20190919,allocated
ripencc,FR,208190,1,20190917,allocated
ripencc,FR,208195,1,20190917,allocated
ripencc,FR,208197,1,20220224,allocated
ripencc,FR,208199,1,20190916,allocated
ripencc,FR,208205,1,20190916,allocated
ripencc,FR,208226,1,20190912,allocated
ripencc,FR,208239,1,20190910,allocated
ripencc,FR,208252,1,20190909,allocated
ripencc,FR,208275,1,20190904,allocated
ripencc,FR,208276,1,20220223,allocated
ripencc,FR,208289,1,20220223,allocated
ripencc,FR,208294,1,20221229,allocated
ripencc,FR,208333,1,20220221,allocated
ripencc,FR,208353,1,20190821,allocated
ripencc,FR,208363,1,20190819,allocated
ripencc,FR,208382,1,20190814,allocated
ripencc,FR,208421,1,20220217,allocated
ripencc,FR,208430,1,20190805,allocated
ripencc,FR,208436,1,20190805,allocated
ripencc,FR,208458,1,20250515,allocated
ripencc,FR,208464,1,20220216,allocated
ripencc,FR,208468,1,20190730,allocated
ripencc,FR,208471,1,20220216,allocated
ripencc,FR,208482,1,20190725,allocated
ripencc,FR,208505,1,20190723,allocated
ripencc,FR,208518,1,20190722,allocated
ripencc,FR,208529,1,20220211,allocated
ripencc,FR,208567,1,20190711,allocated
ripencc,FR,208574,1,20190711,allocated
ripencc,FR,208607,1,20190704,allocated
ripencc,FR,208625,1,20190701,allocated
ripencc,FR,208627,1,20190701,allocated
ripencc,FR,208672,1,20190625,allocated
ripencc,FR,208678,1,20190621,allocated
ripencc,FR,208684,1,20190621,allocated
ripencc,FR,208704,1,20190618,allocated
ripencc,FR,208705,1,20220209,allocated
ripencc,FR,208719,1,20190617,allocated
ripencc,FR,208746,1,20190612,allocated
ripencc,FR,208749,1,20220208,allocated
ripencc,FR,208771,1,20220208,allocated
ripencc,FR,208773,1,20190606,allocated
ripencc,FR,208789,1,20190604,allocated
ripencc,FR,208796,1,20221222,allocated
ripencc,FR,208820,1,20190529,allocated
ripencc,FR,208850,1,20220207,allocated
ripencc,FR,208871,1,20190522,allocated
ripencc,FR,208937,1,20191113,allocated
ripencc,FR,208953,1,20190507,allocated
ripencc,FR,208957,1,20190506,allocated
ripencc,FR,208963,1,20190503,allocated
ripencc,FR,209027,1,20190423,allocated
ripencc,FR,209053,1,20190416,allocated
ripencc,FR,209085,1,20190409,allocated
ripencc,FR,209090,1,20190409,allocated
ripencc,FR,209092,1,20190409,allocated
ripencc,FR,209095,1,20190408,allocated
ripencc,FR,209097,1,20190408,allocated
ripencc,FR,209124,1,20190403,allocated
ripencc,FR,209136,1,20190401,allocated
ripencc,FR,209146,1,20190328,allocated
ripencc,FR,209158,1,20190327,allocated
ripencc,FR,209163,1,20190326,allocated
ripencc,FR,209166,1,20190326,allocated
ripencc,FR,209184,1,20190321,allocated
ripencc,FR,209238,1,20250506,allocated
ripencc,FR,209254,1,20190311,allocated
ripencc,FR,209255,1,20190311,allocated
ripencc,FR,209295,1,20190304,allocated
ripencc,FR,209304,1,20190301,allocated
ripencc,FR,209320,1,20190227,allocated
ripencc,FR,209323,1,20190227,allocated
ripencc,FR,209349,1,20190222,allocated
ripencc,FR,209385,1,20190219,allocated
ripencc,FR,209389,1,20190219,allocated
ripencc,FR,209397,1,20190218,allocated
ripencc,FR,209426,1,20190212,allocated
ripencc,FR,209428,1,20220127,allocated
ripencc,FR,209438,1,20220126,allocated
ripencc,FR,209439,1,20190211,allocated
ripencc,FR,209453,1,20190208,allocated
ripencc,FR,209468,1,20190205,allocated
ripencc,FR,209469,1,20220126,allocated
ripencc,FR,209475,1,20190205,allocated
ripencc,FR,209479,1,20190204,allocated
ripencc,FR,209483,1,20190201,allocated
ripencc,FR,209498,1,20190130,allocated
ripencc,FR,209510,1,20190125,allocated
ripencc,FR,209513,1,20190125,allocated
ripencc,FR,209523,1,20190123,allocated
ripencc,FR,209525,1,20220121,allocated
ripencc,FR,209527,1,20220121,allocated
ripencc,FR,209532,1,20190122,allocated
ripencc,FR,209555,1,20220121,allocated
ripencc,FR,209567,1,20190116,allocated
ripencc,FR,209627,1,20190104,allocated
ripencc,FR,209677,1,20181224,allocated
ripencc,FR,209678,1,20181224,allocated
ripencc,FR,209717,1,20181218,allocated
ripencc,FR,209730,1,20220118,allocated
ripencc,FR,209760,1,20181207,allocated
ripencc,FR,209766,1,20181207,allocated
ripencc,FR,209815,1,20181128,allocated
ripencc,FR,209823,1,20220113,allocated
ripencc,FR,209843,1,20200203,allocated
ripencc,FR,209852,1,20181121,allocated
ripencc,FR,209920,1,20181109,allocated
ripencc,FR,209925,1,20250424,allocated
ripencc,FR,209928,1,20181109,allocated
ripencc,FR,209966,1,20181101,allocated
ripencc,FR,209978,1,20250423,allocated
ripencc,FR,209993,1,20190626,allocated
ripencc,FR,209994,1,20181029,allocated
ripencc,FR,210013,1,20220106,allocated
ripencc,FR,210030,1,20220106,allocated
ripencc,FR,210032,1,20181023,allocated
ripencc,FR,210034,1,20181023,allocated
