Registry,Country,ASN,Value,Date,Status
ripencc,PL,197396,1,20111115,allocated
ripencc,PL,197399,1,20110915,allocated
ripencc,PL,197400,1,20120410,allocated
ripencc,PL,197405,1,20101118,allocated
ripencc,PL,197408,1,20101118,allocated
ripencc,PL,197410,1,20101119,allocated
ripencc,PL,197418,1,20101123,allocated
ripencc,PL,197427,1,20101125,allocated
ripencc,PL,197431,1,20101129,allocated
ripencc,PL,197437,1,20101201,allocated
ripencc,PL,197447,1,20101207,allocated
ripencc,PL,197448,1,20101207,allocated
ripencc,PL,197455,1,20230731,allocated
ripencc,PL,197457,1,20110322,allocated
ripencc,PL,197459,1,20101210,allocated
ripencc,PL,197472,1,20101215,allocated
ripencc,PL,197474,1,20110824,allocated
ripencc,PL,197479,1,20101220,allocated
ripencc,PL,197480,1,20101220,allocated
ripencc,PL,197494,1,20101223,allocated
ripencc,PL,197496,1,20101228,allocated
ripencc,PL,197502,1,20101229,allocated
ripencc,PL,197503,1,20101229,allocated
ripencc,PL,197507,1,20110117,allocated
ripencc,PL,197513,1,20110105,allocated
ripencc,PL,197527,1,20110120,allocated
ripencc,PL,197528,1,20110120,allocated
ripencc,PL,197530,1,20110121,allocated
ripencc,PL,197543,1,20110127,allocated
ripencc,PL,197544,1,20110127,allocated
ripencc,PL,197552,1,20110131,allocated
ripencc,PL,197570,1,20110210,allocated
ripencc,PL,197572,1,20110211,allocated
ripencc,PL,197586,1,20110215,allocated
ripencc,PL,197588,1,20110217,allocated
ripencc,PL,197590,1,20110217,allocated
ripencc,PL,197592,1,20110218,allocated
ripencc,PL,197599,1,20110224,allocated
ripencc,PL,197600,1,20110224,allocated
ripencc,PL,197605,1,20110225,allocated
ripencc,PL,197608,1,20111021,allocated
ripencc,PL,197615,1,20110302,allocated
ripencc,PL,197620,1,20110303,allocated
ripencc,PL,197621,1,20110303,allocated
ripencc,PL,197630,1,20110304,allocated
ripencc,PL,197645,1,20110310,allocated
ripencc,PL,197656,1,20110315,allocated
ripencc,PL,197667,1,20110321,allocated
ripencc,PL,197671,1,20110322,allocated
ripencc,PL,197672,1,20110322,allocated
ripencc,PL,197678,1,20110714,allocated
ripencc,PL,197680,1,20110324,allocated
ripencc,PL,197682,1,20110324,allocated
ripencc,PL,197697,1,20110329,allocated
ripencc,PL,197701,1,20110331,allocated
ripencc,PL,197702,1,20110331,allocated
ripencc,PL,197704,1,20110401,allocated
ripencc,PL,197709,1,20110401,allocated
ripencc,PL,197721,1,20110405,allocated
ripencc,PL,197724,1,20110405,allocated
ripencc,PL,197734,1,20110408,allocated
ripencc,PL,197735,1,20110408,allocated
ripencc,PL,197747,1,20110412,allocated
ripencc,PL,197755,1,20110414,allocated
ripencc,PL,197764,1,20110418,allocated
ripencc,PL,197766,1,20110420,allocated
ripencc,PL,197776,1,20110809,allocated
ripencc,PL,197790,1,20110504,allocated
ripencc,PL,197800,1,20110510,allocated
ripencc,PL,197801,1,20110510,allocated
ripencc,PL,197804,1,20110510,allocated
ripencc,PL,197809,1,20110511,allocated
ripencc,PL,197810,1,20110512,allocated
ripencc,PL,197811,1,20110512,allocated
ripencc,PL,197812,1,20230713,allocated
ripencc,PL,197813,1,20110513,allocated
ripencc,PL,197818,1,20110516,allocated
ripencc,PL,197824,1,20110518,allocated
ripencc,PL,197828,1,20110518,allocated
ripencc,PL,197833,1,20110523,allocated
ripencc,PL,197837,1,20110524,allocated
ripencc,PL,197838,1,20110524,allocated
ripencc,PL,197840,1,20110525,allocated
ripencc,PL,197844,1,20110526,allocated
ripencc,PL,197848,1,20110527,allocated
ripencc,PL,197849,1,20110527,allocated
ripencc,PL,197887,1,20110610,allocated
ripencc,PL,197892,1,20110614,allocated
ripencc,PL,197903,1,20110621,allocated
ripencc,PL,197910,1,20110622,allocated
ripencc,PL,197918,1,20110624,allocated
ripencc,PL,197926,1,20230704,allocated
ripencc,PL,197928,1,20110630,allocated
ripencc,PL,197933,1,20110704,allocated
ripencc,PL,197935,1,20110706,allocated
ripencc,PL,197936,1,20110706,allocated
ripencc,PL,197940,1,20110707,allocated
ripencc,PL,197956,1,20110718,allocated
ripencc,PL,197961,1,20230703,allocated
ripencc,PL,197966,1,20110722,allocated
ripencc,PL,197977,1,20110802,allocated
ripencc,PL,197979,1,20110803,allocated
ripencc,PL,197982,1,20110804,allocated
ripencc,PL,197983,1,20230629,allocated
ripencc,PL,198000,1,20110816,allocated
ripencc,PL,198001,1,20110816,allocated
ripencc,PL,198004,1,20111214,allocated
ripencc,PL,198007,1,20110819,allocated
ripencc,PL,198014,1,20110825,allocated
ripencc,PL,198023,1,20110829,allocated
ripencc,PL,198029,1,20110907,allocated
ripencc,PL,198035,1,20110909,allocated
ripencc,PL,198036,1,20110909,allocated
ripencc,PL,198040,1,20111220,allocated
ripencc,PL,198042,1,20110912,allocated
ripencc,PL,198043,1,20110913,allocated
ripencc,PL,198048,1,20110914,allocated
ripencc,PL,198050,1,20110914,allocated
ripencc,PL,198051,1,20110914,allocated
ripencc,PL,198067,1,20110921,allocated
ripencc,PL,198072,1,20110923,allocated
ripencc,PL,198073,1,20110923,allocated
ripencc,PL,198081,1,20110926,allocated
ripencc,PL,198091,1,20120807,allocated
ripencc,PL,198094,1,20110928,allocated
ripencc,PL,198098,1,20110929,allocated
ripencc,PL,198106,1,20111003,allocated
ripencc,PL,198112,1,20120103,allocated
ripencc,PL,198115,1,20111004,allocated
ripencc,PL,198131,1,20111010,allocated
ripencc,PL,198132,1,20111010,allocated
ripencc,PL,198133,1,20111010,allocated
ripencc,PL,198140,1,20111012,allocated
ripencc,PL,198146,1,20111013,allocated
ripencc,PL,198151,1,20111018,allocated
ripencc,PL,198156,1,20111020,allocated
ripencc,PL,198158,1,20111021,allocated
ripencc,PL,198163,1,20111024,allocated
ripencc,PL,198164,1,20120125,allocated
ripencc,PL,198176,1,20111026,allocated
ripencc,PL,198187,1,20111031,allocated
ripencc,PL,198190,1,20111103,allocated
ripencc,PL,198197,1,20111104,allocated
ripencc,PL,198199,1,20111107,allocated
ripencc,PL,198214,1,20111114,allocated
ripencc,PL,198216,1,20111115,allocated
ripencc,PL,198221,1,20111117,allocated
ripencc,PL,198230,1,20111122,allocated
ripencc,PL,198232,1,20111122,allocated
ripencc,PL,198235,1,20111123,allocated
ripencc,PL,198241,1,20111123,allocated
ripencc,PL,198242,1,20111202,allocated
ripencc,PL,198262,1,20111128,allocated
ripencc,PL,198263,1,20111129,allocated
ripencc,PL,198269,1,20120301,allocated
ripencc,PL,198271,1,20111130,allocated
ripencc,PL,198272,1,20111130,allocated
ripencc,PL,198277,1,20111201,allocated
ripencc,PL,198278,1,20111201,allocated
ripencc,PL,198289,1,20111205,allocated
ripencc,PL,198317,1,20111212,allocated
ripencc,PL,198327,1,20120329,allocated
ripencc,PL,198329,1,20111214,allocated
ripencc,PL,198342,1,20230531,allocated
ripencc,PL,198344,1,20120411,allocated
ripencc,PL,198374,1,20111230,allocated
ripencc,PL,198389,1,20120109,allocated
ripencc,PL,198393,1,20120110,allocated
ripencc,PL,198397,1,20120112,allocated
ripencc,PL,198401,1,20120113,allocated
ripencc,PL,198408,1,20120118,allocated
ripencc,PL,198413,1,20120119,allocated
ripencc,PL,198414,1,20120119,allocated
ripencc,PL,198416,1,20120120,allocated
ripencc,PL,198418,1,20120123,allocated
ripencc,PL,198424,1,20120124,allocated
ripencc,PL,198428,1,20120125,allocated
ripencc,PL,198430,1,20120203,allocated
ripencc,PL,198431,1,20120126,allocated
ripencc,PL,198442,1,20120130,allocated
ripencc,PL,198451,1,20120131,allocated
ripencc,PL,198457,1,20120131,allocated
ripencc,PL,198460,1,20120202,allocated
ripencc,PL,198467,1,20120206,allocated
ripencc,PL,198489,1,20120215,allocated
ripencc,PL,198490,1,20120215,allocated
ripencc,PL,198493,1,20120216,allocated
ripencc,PL,198495,1,20120216,allocated
ripencc,PL,198496,1,20120322,allocated
ripencc,PL,198498,1,20120216,allocated
ripencc,PL,198509,1,20120221,allocated
ripencc,PL,198517,1,20120222,allocated
ripencc,PL,198518,1,20120222,allocated
ripencc,PL,198522,1,20120223,allocated
ripencc,PL,198525,1,20120223,allocated
ripencc,PL,198529,1,20120224,allocated
ripencc,PL,198537,1,20120229,allocated
ripencc,PL,198547,1,20120301,allocated
ripencc,PL,198557,1,20120801,allocated
ripencc,PL,198560,1,20120306,allocated
ripencc,PL,198577,1,20120314,allocated
ripencc,PL,198579,1,20120314,allocated
ripencc,PL,198591,1,20120316,allocated
ripencc,PL,198594,1,20120319,allocated
ripencc,PL,198595,1,20120319,allocated
ripencc,PL,198597,1,20120319,allocated
ripencc,PL,198604,1,20120321,allocated
ripencc,PL,198611,1,20120322,allocated
ripencc,PL,198613,1,20120323,allocated
ripencc,PL,198637,1,20120330,allocated
ripencc,PL,198642,1,20120402,allocated
ripencc,PL,198646,1,20120403,allocated
ripencc,PL,198655,1,20120404,allocated
ripencc,PL,198674,1,20120412,allocated
ripencc,PL,198676,1,20120412,allocated
ripencc,PL,198695,1,20120416,allocated
ripencc,PL,198696,1,20120416,allocated
ripencc,PL,198704,1,20120417,allocated
ripencc,PL,198709,1,20120418,allocated
ripencc,PL,198713,1,20120419,allocated
ripencc,PL,198717,1,20120419,allocated
ripencc,PL,198742,1,20120427,allocated
ripencc,PL,198743,1,20120427,allocated
ripencc,PL,198746,1,20120427,allocated
ripencc,PL,198751,1,20120501,allocated
ripencc,PL,198752,1,20120502,allocated
ripencc,PL,198766,1,20120507,allocated
ripencc,PL,198777,1,20120510,allocated
ripencc,PL,198782,1,20120514,allocated
ripencc,PL,198788,1,20120515,allocated
ripencc,PL,198811,1,20120522,allocated
ripencc,PL,198822,1,20120524,allocated
ripencc,PL,198829,1,20120525,allocated
ripencc,PL,198835,1,20120529,allocated
ripencc,PL,198838,1,20120529,allocated
ripencc,PL,198851,1,20120531,allocated
ripencc,PL,198852,1,20120611,allocated
ripencc,PL,198854,1,20120601,allocated
ripencc,PL,198857,1,20120601,allocated
ripencc,PL,198865,1,20120911,allocated
ripencc,PL,198880,1,20120611,allocated
ripencc,PL,198881,1,20120611,allocated
ripencc,PL,198884,1,20120612,allocated
ripencc,PL,198888,1,20120613,allocated
ripencc,PL,198891,1,20120614,allocated
ripencc,PL,198896,1,20120614,allocated
ripencc,PL,198897,1,20120615,allocated
ripencc,PL,198900,1,20120615,allocated
ripencc,PL,198906,1,20120618,allocated
ripencc,PL,198909,1,20120618,allocated
ripencc,PL,198910,1,20120619,allocated
ripencc,PL,198915,1,20120619,allocated
ripencc,PL,198921,1,20120620,allocated
ripencc,PL,198922,1,20120621,allocated
ripencc,PL,198927,1,20120621,allocated
ripencc,PL,198928,1,20120621,allocated
ripencc,PL,198935,1,20120625,allocated
ripencc,PL,198937,1,20120625,allocated
ripencc,PL,198945,1,20120628,allocated
ripencc,PL,198948,1,20120628,allocated
ripencc,PL,198962,1,20120703,allocated
ripencc,PL,198971,1,20120704,allocated
ripencc,PL,198975,1,20120705,allocated
ripencc,PL,198979,1,20120705,allocated
ripencc,PL,198982,1,20120706,allocated
ripencc,PL,198984,1,20120706,allocated
ripencc,PL,198995,1,20120711,allocated
ripencc,PL,198999,1,20120711,allocated
ripencc,PL,199005,1,20120712,allocated
ripencc,PL,199023,1,20230331,allocated
ripencc,PL,199028,1,20120719,allocated
ripencc,PL,199043,1,20120725,allocated
ripencc,PL,199057,1,20130408,allocated
ripencc,PL,199060,1,20120731,allocated
ripencc,PL,199061,1,20120731,allocated
ripencc,PL,199069,1,20120802,allocated
ripencc,PL,199075,1,20120807,allocated
ripencc,PL,199076,1,20120807,allocated
ripencc,PL,199091,1,20120809,allocated
ripencc,PL,199097,1,20230329,allocated
ripencc,PL,199105,1,20120814,allocated
ripencc,PL,199113,1,20120814,allocated
ripencc,PL,199138,1,20120821,allocated
ripencc,PL,199147,1,20120822,allocated
ripencc,PL,199151,1,20120824,allocated
ripencc,PL,199166,1,20120830,allocated
ripencc,PL,199192,1,20120911,allocated
ripencc,PL,199197,1,20120911,allocated
ripencc,PL,199201,1,20120913,allocated
ripencc,PL,199212,1,20120918,allocated
ripencc,PL,199219,1,20230322,allocated
ripencc,PL,199222,1,20120920,allocated
ripencc,PL,199234,1,20120925,allocated
ripencc,PL,199238,1,20230322,allocated
ripencc,PL,199250,1,20121004,allocated
ripencc,PL,199252,1,20130405,allocated
ripencc,PL,199260,1,20130405,allocated
ripencc,PL,199265,1,20130404,allocated
ripencc,PL,199279,1,20130328,allocated
ripencc,PL,199296,1,20130321,allocated
ripencc,PL,199319,1,20130312,allocated
ripencc,PL,199338,1,20130305,allocated
ripencc,PL,199341,1,20130304,allocated
ripencc,PL,199356,1,20130228,allocated
ripencc,PL,199358,1,20130226,allocated
ripencc,PL,199363,1,20130222,allocated
ripencc,PL,199369,1,20230316,allocated
ripencc,PL,199371,1,20130220,allocated
ripencc,PL,199378,1,20130219,allocated
ripencc,PL,199381,1,20130215,allocated
ripencc,PL,199384,1,20230316,allocated
ripencc,PL,199389,1,20130211,allocated
ripencc,PL,199390,1,20130208,allocated
ripencc,PL,199407,1,20130201,allocated
ripencc,PL,199409,1,20130131,allocated
ripencc,PL,199410,1,20130131,allocated
ripencc,PL,199411,1,20130131,allocated
ripencc,PL,199413,1,20130131,allocated
ripencc,PL,199416,1,20130128,allocated
ripencc,PL,199439,1,20230314,allocated
ripencc,PL,199449,1,20130118,allocated
ripencc,PL,199451,1,20130117,allocated
ripencc,PL,199473,1,20130110,allocated
ripencc,PL,199475,1,20130110,allocated
ripencc,PL,199494,1,20121228,allocated
ripencc,PL,199503,1,20121220,allocated
ripencc,PL,199510,1,20121218,allocated
ripencc,PL,199517,1,20121213,allocated
ripencc,PL,199538,1,20121204,allocated
ripencc,PL,199540,1,20230306,allocated
ripencc,PL,199550,1,20121128,allocated
ripencc,PL,199551,1,20121128,allocated
ripencc,PL,199584,1,20121115,allocated
ripencc,PL,199585,1,20121114,allocated
ripencc,PL,199601,1,20121109,allocated
ripencc,PL,199615,1,20121107,allocated
ripencc,PL,199648,1,20121026,allocated
ripencc,PL,199680,1,20230228,allocated
ripencc,PL,199692,1,20230224,allocated
ripencc,PL,199694,1,20230224,allocated
ripencc,PL,199696,1,20230224,allocated
ripencc,PL,199709,1,20140228,allocated
ripencc,PL,199715,1,20140226,allocated
ripencc,PL,199723,1,20140224,allocated
ripencc,PL,199761,1,20140205,allocated
ripencc,PL,199763,1,20230222,allocated
ripencc,PL,199774,1,20140130,allocated
ripencc,PL,199787,1,20140124,allocated
ripencc,PL,199807,1,20140121,allocated
ripencc,PL,199810,1,20140117,allocated
ripencc,PL,199815,1,20140117,allocated
ripencc,PL,199823,1,20230216,allocated
ripencc,PL,199831,1,20140121,allocated
ripencc,PL,199842,1,20140108,allocated
ripencc,PL,199845,1,20140108,allocated
ripencc,PL,199846,1,20140107,allocated
ripencc,PL,199855,1,20230215,allocated
ripencc,PL,199857,1,20131230,allocated
ripencc,PL,199859,1,20131230,allocated
ripencc,PL,199861,1,20230309,allocated
ripencc,PL,199887,1,20230214,allocated
ripencc,PL,199888,1,20131218,allocated
ripencc,PL,199891,1,20131217,allocated
ripencc,PL,199894,1,20230214,allocated
ripencc,PL,199896,1,20131217,allocated
ripencc,PL,199910,1,20131211,allocated
ripencc,PL,199921,1,20230210,allocated
ripencc,PL,199936,1,20131204,allocated
ripencc,PL,199943,1,20131129,allocated
ripencc,PL,199953,1,20131127,allocated
ripencc,PL,199965,1,20131122,allocated
ripencc,PL,199978,1,20131115,allocated
ripencc,PL,199980,1,20131115,allocated
ripencc,PL,199981,1,20131113,allocated
ripencc,PL,200001,1,20131106,allocated
ripencc,PL,200031,1,20131028,allocated
ripencc,PL,200061,1,20131018,allocated
ripencc,PL,200088,1,20131011,allocated
ripencc,PL,200089,1,20131011,allocated
ripencc,PL,200092,1,20230201,allocated
ripencc,PL,200094,1,20131011,allocated
ripencc,PL,200115,1,20131004,allocated
ripencc,PL,200125,1,20131002,allocated
ripencc,PL,200138,1,20131003,allocated
ripencc,PL,200142,1,20130926,allocated
ripencc,PL,200176,1,20130918,allocated
ripencc,PL,200188,1,20230120,allocated
ripencc,PL,200197,1,20230120,allocated
ripencc,PL,200201,1,20230119,allocated
ripencc,PL,200212,1,20230113,allocated
ripencc,PL,200217,1,20230113,allocated
ripencc,PL,200244,1,20230104,allocated
ripencc,PL,200253,1,20230102,allocated
ripencc,PL,200272,1,20180821,allocated
ripencc,PL,200274,1,20180817,allocated
ripencc,PL,200289,1,20180814,allocated
ripencc,PL,200316,1,20180808,allocated
ripencc,PL,200338,1,20180803,allocated
ripencc,PL,200346,1,20230221,allocated
ripencc,PL,200369,1,20180820,allocated
ripencc,PL,200410,1,20180724,allocated
ripencc,PL,200414,1,20150708,allocated
ripencc,PL,200437,1,20150703,allocated
ripencc,PL,200438,1,20150703,allocated
ripencc,PL,200504,1,20150619,allocated
ripencc,PL,200534,1,20180720,allocated
ripencc,PL,200539,1,20150611,allocated
ripencc,PL,200543,1,20150610,allocated
ripencc,PL,200573,1,20150602,allocated
ripencc,PL,200574,1,20150602,allocated
ripencc,PL,200577,1,20150602,allocated
ripencc,PL,200594,1,20150527,allocated
ripencc,PL,200602,1,20150526,allocated
ripencc,PL,200609,1,20150522,allocated
ripencc,PL,200633,1,20221209,allocated
ripencc,PL,200648,1,20150515,allocated
ripencc,PL,200659,1,20150512,allocated
ripencc,PL,200668,1,20150511,allocated
ripencc,PL,200670,1,20150511,allocated
ripencc,PL,200672,1,20150511,allocated
ripencc,PL,200674,1,20150511,allocated
ripencc,PL,200680,1,20150508,allocated
ripencc,PL,200714,1,20150430,allocated
ripencc,PL,200745,1,20150424,allocated
ripencc,PL,200750,1,20150422,allocated
ripencc,PL,200755,1,20150422,allocated
ripencc,PL,200792,1,20150414,allocated
ripencc,PL,200822,1,20150408,allocated
ripencc,PL,200839,1,20150331,allocated
ripencc,PL,200841,1,20150331,allocated
ripencc,PL,200862,1,20150324,allocated
ripencc,PL,200863,1,20150324,allocated
ripencc,PL,200889,1,20150318,allocated
ripencc,PL,200893,1,20150318,allocated
ripencc,PL,200909,1,20180716,allocated
ripencc,PL,200910,1,20180713,allocated
ripencc,PL,200920,1,20150312,allocated
ripencc,PL,200930,1,20150310,allocated
ripencc,PL,200974,1,20150302,allocated
ripencc,PL,200999,1,20150223,allocated
ripencc,PL,201001,1,20150223,allocated
ripencc,PL,201019,1,20150218,allocated
ripencc,PL,201020,1,20150218,allocated
ripencc,PL,201027,1,20180723,allocated
ripencc,PL,201029,1,20150216,allocated
ripencc,PL,201036,1,20150213,allocated
ripencc,PL,201044,1,20150211,allocated
ripencc,PL,201046,1,20150211,allocated
ripencc,PL,201053,1,20150210,allocated
ripencc,PL,201054,1,20150210,allocated
ripencc,PL,201068,1,20150206,allocated
ripencc,PL,201091,1,20150202,allocated
ripencc,PL,201112,1,20221128,allocated
ripencc,PL,201113,1,20150127,allocated
ripencc,PL,201122,1,20150123,allocated
ripencc,PL,201125,1,20180711,allocated
ripencc,PL,201143,1,20150115,allocated
ripencc,PL,201149,1,20150114,allocated
ripencc,PL,201169,1,20150109,allocated
ripencc,PL,201180,1,20150106,allocated
ripencc,PL,201202,1,20141223,allocated
ripencc,PL,201209,1,20141223,allocated
ripencc,PL,201221,1,20150629,allocated
ripencc,PL,201253,1,20141209,allocated
ripencc,PL,201305,1,20180703,allocated
ripencc,PL,201307,1,20141128,allocated
ripencc,PL,201314,1,20150616,allocated
ripencc,PL,201328,1,20141124,allocated
ripencc,PL,201332,1,20141121,allocated
ripencc,PL,201342,1,20141119,allocated
ripencc,PL,201400,1,20221114,allocated
ripencc,PL,201427,1,20141030,allocated
ripencc,PL,201434,1,20141028,allocated
ripencc,PL,201439,1,20141027,allocated
ripencc,PL,201448,1,20141024,allocated
ripencc,PL,201451,1,20180629,allocated
ripencc,PL,201514,1,20180629,allocated
ripencc,PL,201531,1,20141002,allocated
ripencc,PL,201532,1,20141002,allocated
ripencc,PL,201549,1,20140926,allocated
ripencc,PL,201562,1,20140922,allocated
ripencc,PL,201581,1,20140917,allocated
ripencc,PL,201592,1,20140912,allocated
ripencc,PL,201615,1,20140904,allocated
ripencc,PL,201617,1,20140903,allocated
ripencc,PL,201637,1,20140827,allocated
ripencc,PL,201653,1,20221103,allocated
ripencc,PL,201661,1,20140820,allocated
ripencc,PL,201663,1,20140820,allocated
ripencc,PL,201695,1,20140812,allocated
ripencc,PL,201725,1,20140801,allocated
ripencc,PL,201737,1,20140730,allocated
ripencc,PL,201742,1,20140729,allocated
ripencc,PL,201743,1,20140729,allocated
ripencc,PL,201753,1,20180627,allocated
ripencc,PL,201754,1,20140725,allocated
ripencc,PL,201787,1,20140714,allocated
ripencc,PL,201793,1,20140710,allocated
ripencc,PL,201814,1,20140703,allocated
ripencc,PL,201819,1,20140703,allocated
ripencc,PL,201845,1,20140627,allocated
ripencc,PL,201893,1,20140611,allocated
ripencc,PL,201904,1,20140606,allocated
ripencc,PL,201908,1,20140605,allocated
ripencc,PL,201915,1,20140604,allocated
ripencc,PL,201925,1,20140530,allocated
ripencc,PL,201953,1,20140521,allocated
ripencc,PL,201954,1,20140521,allocated
ripencc,PL,201966,1,20180625,allocated
ripencc,PL,201977,1,20140514,allocated
ripencc,PL,201990,1,20140512,allocated
ripencc,PL,202004,1,20140507,allocated
ripencc,PL,202006,1,20140506,allocated
ripencc,PL,202007,1,20140506,allocated
ripencc,PL,202050,1,20140424,allocated
ripencc,PL,202061,1,20180621,allocated
ripencc,PL,202081,1,20140416,allocated
ripencc,PL,202086,1,20180705,allocated
ripencc,PL,202100,1,20140410,allocated
ripencc,PL,202121,1,20140402,allocated
ripencc,PL,202126,1,20180620,allocated
ripencc,PL,202133,1,20140328,allocated
ripencc,PL,202162,1,20141020,allocated
ripencc,PL,202177,1,20140319,allocated
ripencc,PL,202185,1,20140318,allocated
ripencc,PL,202220,1,20140307,allocated
ripencc,PL,202228,1,20140306,allocated
ripencc,PL,202257,1,20180615,allocated
ripencc,PL,202281,1,20180612,allocated
ripencc,PL,202307,1,20180606,allocated
ripencc,PL,202385,1,20180523,allocated
ripencc,PL,202386,1,20221010,allocated
ripencc,PL,202393,1,20180522,allocated
ripencc,PL,202399,1,20180522,allocated
ripencc,PL,202403,1,20180518,allocated
ripencc,PL,202431,1,20230403,allocated
ripencc,PL,202434,1,20180517,allocated
ripencc,PL,202445,1,20180515,allocated
ripencc,PL,202450,1,20180515,allocated
ripencc,PL,202465,1,20180511,allocated
ripencc,PL,202472,1,20180509,allocated
ripencc,PL,202478,1,20180508,allocated
ripencc,PL,202520,1,20221228,allocated
ripencc,PL,202541,1,20160728,allocated
ripencc,PL,202563,1,20160722,allocated
ripencc,PL,202572,1,20180501,allocated
ripencc,PL,202600,1,20160715,allocated
ripencc,PL,202607,1,20180501,allocated
ripencc,PL,202626,1,20160708,allocated
ripencc,PL,202667,1,20160630,allocated
ripencc,PL,202712,1,20181115,allocated
ripencc,PL,202744,1,20160613,allocated
ripencc,PL,202748,1,20160613,allocated
ripencc,PL,202805,1,20160601,allocated
ripencc,PL,202839,1,20160520,allocated
ripencc,PL,202854,1,20160519,allocated
ripencc,PL,202860,1,20160518,allocated
ripencc,PL,202919,1,20160503,allocated
ripencc,PL,202936,1,20160502,allocated
ripencc,PL,202942,1,20160429,allocated
ripencc,PL,202962,1,20160425,allocated
ripencc,PL,202971,1,20160422,allocated
ripencc,PL,202994,1,20160420,allocated
ripencc,PL,203028,1,20160413,allocated
ripencc,PL,203050,1,20220901,allocated
ripencc,PL,203066,1,20160406,allocated
ripencc,PL,203086,1,20160401,allocated
ripencc,PL,203140,1,20160322,allocated
ripencc,PL,203157,1,20160318,allocated
ripencc,PL,203188,1,20160314,allocated
ripencc,PL,203210,1,20160308,allocated
ripencc,PL,203222,1,20180423,allocated
ripencc,PL,203227,1,20160304,allocated
ripencc,PL,203230,1,20160303,allocated
ripencc,PL,203255,1,20160229,allocated
ripencc,PL,203261,1,20150709,allocated
ripencc,PL,203263,1,20150709,allocated
ripencc,PL,203266,1,20160226,allocated
ripencc,PL,203272,1,20160224,allocated
ripencc,PL,203287,1,20180423,allocated
ripencc,PL,203302,1,20160218,allocated
ripencc,PL,203306,1,20160217,allocated
ripencc,PL,203313,1,20160216,allocated
ripencc,PL,203356,1,20160208,allocated
ripencc,PL,203362,1,20160205,allocated
ripencc,PL,203364,1,20160204,allocated
ripencc,PL,203369,1,20160203,allocated
ripencc,PL,203375,1,20160202,allocated
ripencc,PL,203389,1,20160128,allocated
ripencc,PL,203408,1,20160125,allocated
ripencc,PL,203417,1,20160122,allocated
ripencc,PL,203422,1,20160121,allocated
ripencc,PL,203435,1,20160119,allocated
ripencc,PL,203475,1,20160107,allocated
ripencc,PL,203497,1,20180420,allocated
ripencc,PL,203505,1,20151223,allocated
ripencc,PL,203508,1,20151222,allocated
ripencc,PL,203539,1,20230705,allocated
ripencc,PL,203551,1,20151218,allocated
ripencc,PL,203556,1,20151211,allocated
ripencc,PL,203562,1,20151209,allocated
ripencc,PL,203567,1,20151209,allocated
ripencc,PL,203575,1,20151208,allocated
ripencc,PL,203613,1,20151202,allocated
ripencc,PL,203620,1,20160601,allocated
ripencc,PL,203628,1,20151130,allocated
ripencc,PL,203632,1,20151127,allocated
ripencc,PL,203658,1,20151124,allocated
ripencc,PL,203667,1,20180419,allocated
ripencc,PL,203677,1,20151120,allocated
ripencc,PL,203685,1,20151119,allocated
ripencc,PL,203687,1,20151119,allocated
ripencc,PL,203688,1,20151119,allocated
ripencc,PL,203689,1,20151118,allocated
ripencc,PL,203707,1,20220725,allocated
ripencc,PL,203741,1,20151110,allocated
ripencc,PL,203742,1,20151109,allocated
ripencc,PL,203756,1,20151104,allocated
ripencc,PL,203760,1,20151104,allocated
ripencc,PL,203765,1,20151103,allocated
ripencc,PL,203778,1,20151030,allocated
ripencc,PL,203821,1,20151023,allocated
ripencc,PL,203828,1,20151022,allocated
ripencc,PL,203845,1,20151021,allocated
ripencc,PL,203890,1,20151009,allocated
ripencc,PL,203920,1,20151002,allocated
ripencc,PL,203937,1,20151001,allocated
ripencc,PL,203941,1,20150930,allocated
ripencc,PL,203977,1,20150921,allocated
ripencc,PL,203985,1,20150917,allocated
ripencc,PL,203996,1,20150916,allocated
ripencc,PL,203998,1,20150915,allocated
ripencc,PL,204009,1,20150915,allocated
ripencc,PL,204019,1,20150914,allocated
ripencc,PL,204021,1,20150914,allocated
ripencc,PL,204063,1,20220707,allocated
ripencc,PL,204066,1,20150903,allocated
ripencc,PL,204086,1,20150831,allocated
ripencc,PL,204098,1,20150826,allocated
ripencc,PL,204126,1,20150819,allocated
ripencc,PL,204131,1,20150819,allocated
ripencc,PL,204190,1,20150730,allocated
ripencc,PL,204192,1,20150730,allocated
ripencc,PL,204246,1,20150720,allocated
ripencc,PL,204263,1,20150715,allocated
ripencc,PL,204275,1,20150713,allocated
ripencc,PL,204278,1,20150710,allocated
ripencc,PL,204295,1,20180406,allocated
ripencc,PL,204301,1,20180406,allocated
ripencc,PL,204346,1,20180329,allocated
ripencc,PL,204360,1,20180327,allocated
ripencc,PL,204373,1,20180323,allocated
ripencc,PL,204376,1,20180322,allocated
ripencc,PL,204388,1,20180320,allocated
ripencc,PL,204392,1,20180320,allocated
ripencc,PL,204397,1,20180319,allocated
ripencc,PL,204412,1,20180315,allocated
ripencc,PL,204423,1,20180314,allocated
ripencc,PL,204444,1,20180309,allocated
ripencc,PL,204447,1,20180308,allocated
ripencc,PL,204470,1,20180306,allocated
ripencc,PL,204479,1,20180302,allocated
ripencc,PL,204484,1,20180302,allocated
ripencc,PL,204522,1,20180223,allocated
ripencc,PL,204534,1,20180221,allocated
