Registry,Country,ASN,Value,Date,Status
arin,US,1481,1,20040512,assigned
arin,US,1482,1,20040512,assigned
arin,US,1483,1,20040512,assigned
arin,US,1484,1,20040512,assigned
arin,US,1485,1,19991014,assigned
arin,US,1486,2,20040512,assigned
arin,US,1488,2,20040512,assigned
arin,US,1490,1,20040512,assigned
arin,US,1491,1,20040512,assigned
arin,US,1492,2,20040512,assigned
arin,US,1494,2,20040512,assigned
arin,US,1496,2,20040512,assigned
arin,US,1498,2,20040512,assigned
arin,US,1500,3,20040512,assigned
arin,US,1503,1,20040512,assigned
arin,US,1504,1,20040512,assigned
arin,US,1505,1,20040512,assigned
arin,US,1506,1,20040512,assigned
arin,US,1507,1,20040512,assigned
arin,US,1508,1,20040512,assigned
arin,US,1509,2,20040512,assigned
arin,US,1511,1,20060329,assigned
arin,US,1512,1,20040512,assigned
arin,US,1513,6,20040512,assigned
arin,US,1519,1,20040512,assigned
arin,US,1520,1,20040512,assigned
arin,US,1521,1,20040512,assigned
arin,US,1522,5,20040512,assigned
arin,US,1527,1,20040512,assigned
arin,US,1528,1,19920707,assigned
arin,US,1529,2,20040512,assigned
arin,US,1531,1,20040512,assigned
arin,US,1532,1,20040512,assigned
arin,US,1533,1,20040512,assigned
arin,US,1534,13,20040512,assigned
arin,US,1548,2,20040512,assigned
arin,US,1550,52,20060403,assigned
arin,US,1602,1,20040512,assigned
arin,US,1603,1,20090807,assigned
arin,US,1605,1,20090807,assigned
arin,US,1606,1,20090811,assigned
arin,US,1607,1,20090811,assigned
arin,US,1608,1,20090811,assigned
arin,US,1609,1,20090811,assigned
arin,US,1610,1,20090811,assigned
arin,US,1611,1,20200121,assigned
arin,US,1612,1,20090811,assigned
arin,US,1613,1,20190117,assigned
arin,US,1614,1,20090811,assigned
arin,US,1615,1,20090811,assigned
arin,US,1616,1,20090811,assigned
arin,US,1617,1,20090811,assigned
arin,US,1620,1,20090812,assigned
arin,US,1621,1,20090812,assigned
arin,US,1622,1,20140212,assigned
arin,US,1623,1,20090812,assigned
arin,US,1625,1,20090812,assigned
arin,US,1626,1,20120430,assigned
arin,US,1627,1,20140408,assigned
arin,US,1628,1,20090812,assigned
arin,US,1630,1,20090812,assigned
arin,US,1631,1,20210830,assigned
arin,US,1632,1,20140408,assigned
arin,US,1635,1,20090813,assigned
arin,US,1637,1,20040512,assigned
arin,US,1638,1,20090814,assigned
arin,US,1639,1,20090814,assigned
arin,US,1640,1,20090814,assigned
arin,US,1641,1,20090814,assigned
arin,US,1642,1,20090814,assigned
arin,US,1643,1,20090817,assigned
arin,US,1644,1,20120430,assigned
arin,US,1646,1,20090817,assigned
arin,US,1647,1,20090817,assigned
arin,US,1648,1,20090817,assigned
arin,US,1649,1,20040512,assigned
arin,US,1650,1,20090817,assigned
arin,US,1651,1,20090817,assigned
arin,US,1652,1,20090817,assigned
arin,US,1655,1,19911230,assigned
arin,US,1656,1,19911230,assigned
arin,US,1657,1,19920304,assigned
arin,US,1658,1,19911230,assigned
arin,US,1660,1,19961122,assigned
arin,US,1661,1,19961122,assigned
arin,US,1662,1,19961122,assigned
arin,US,1664,1,19961122,assigned
arin,US,1665,1,19961122,assigned
arin,US,1666,1,19961122,assigned
arin,US,1667,1,19961122,assigned
arin,US,1668,1,19961122,assigned
arin,US,1669,1,19961122,assigned
arin,US,1670,1,19961122,assigned
arin,US,1671,1,19961122,assigned
arin,US,1672,1,19961122,assigned
arin,US,1673,1,19961122,assigned
arin,US,1674,1,19961122,assigned
arin,US,1675,1,19961122,assigned
arin,US,1676,1,19961122,assigned
arin,US,1677,1,19961122,assigned
arin,US,1678,1,19961122,assigned
arin,US,1679,1,19961122,assigned
arin,US,1681,1,19961122,assigned
arin,US,1682,1,19980508,assigned
arin,US,1683,1,19961122,assigned
arin,US,1684,1,19961122,assigned
arin,US,1685,1,19961122,assigned
arin,US,1686,1,19961122,assigned
arin,US,1687,1,19961122,assigned
arin,US,1688,1,19961122,assigned
arin,US,1689,1,19961122,assigned
arin,US,1690,1,19961122,assigned
arin,US,1692,1,19961122,assigned
arin,US,1693,1,19961122,assigned
arin,US,1694,1,19961122,assigned
arin,US,1695,1,19961122,assigned
arin,US,1696,1,19961122,assigned
arin,US,1697,1,19961122,assigned
arin,US,1698,1,19961122,assigned
arin,US,1699,1,19961122,assigned
arin,US,1700,1,19920213,assigned
arin,US,1701,1,19920213,assigned
arin,US,1702,1,20140203,assigned
arin,US,1703,1,19920213,assigned
arin,US,1705,1,19920213,assigned
arin,US,1706,1,19920213,assigned
arin,US,1727,1,19920108,assigned
arin,US,1728,1,19920108,assigned
arin,US,1731,1,20150209,assigned
arin,US,1733,1,19920108,assigned
arin,US,1734,1,19920108,assigned
arin,US,1735,1,19920213,assigned
arin,US,1736,1,19920108,assigned
arin,US,1737,1,20010417,assigned
arin,US,1740,1,19911230,assigned
arin,US,1742,1,19920219,assigned
arin,US,1743,1,19920219,assigned
arin,US,1744,1,19920213,assigned
arin,US,1745,1,19920219,assigned
arin,US,1746,1,19920219,assigned
arin,US,1747,1,19920219,assigned
arin,US,1749,1,19920219,assigned
arin,US,1750,1,19920219,assigned
arin,US,1751,1,19920219,assigned
arin,US,1753,1,19920219,assigned
arin,US,1757,1,19981110,assigned
arin,US,1758,1,19920304,assigned
arin,US,1760,1,19920304,assigned
arin,US,1761,1,19970912,assigned
arin,US,1762,1,19920304,assigned
arin,US,1763,1,19920430,assigned
arin,US,1765,1,19920707,assigned
arin,US,1766,1,19920313,assigned
arin,US,1767,1,19920313,assigned
arin,US,1772,1,19920430,assigned
arin,US,1775,1,19920429,assigned
arin,US,1777,1,20090821,assigned
arin,US,1778,1,19920414,assigned
arin,US,1779,1,19920414,assigned
arin,US,1784,1,20171204,assigned
arin,US,1785,1,20000509,assigned
arin,US,1786,1,19920414,assigned
arin,US,1787,1,19920707,assigned
arin,US,1788,1,19920414,assigned
arin,US,1789,1,19920707,assigned
arin,US,1790,1,19920707,assigned
arin,US,1791,1,19920707,assigned
arin,US,1792,1,19920707,assigned
arin,US,1793,1,19920707,assigned
arin,US,1794,1,19920707,assigned
arin,US,1795,1,19920707,assigned
arin,US,1796,1,20090821,assigned
arin,US,1798,1,19940414,assigned
arin,US,1799,1,19920707,assigned
arin,US,1800,1,19920707,assigned
arin,US,1801,1,19920707,assigned
arin,US,1802,1,19920707,assigned
arin,US,1803,1,19920707,assigned
arin,US,1804,1,19920707,assigned
arin,US,1805,1,19920707,assigned
arin,US,1806,1,19920707,assigned
arin,US,1807,1,19920707,assigned
arin,US,1808,1,19920707,assigned
arin,US,1809,1,20200121,assigned
arin,US,1810,6,19920707,assigned
arin,US,1816,1,20090824,assigned
arin,US,1817,1,20090824,assigned
arin,US,1818,1,20090824,assigned
arin,US,1819,1,20090824,assigned
arin,US,1820,1,20190321,assigned
arin,US,1821,1,20090825,assigned
arin,US,1822,1,20090825,assigned
arin,US,1823,1,20090825,assigned
arin,US,1826,1,20090826,assigned
arin,US,1827,1,20090827,assigned
arin,US,1828,1,20090827,assigned
arin,US,1829,1,19920425,assigned
arin,US,1830,1,20140127,assigned
arin,US,1832,1,19920425,assigned
arin,US,1834,1,19920425,assigned
arin,US,1838,1,19920414,assigned
arin,US,1839,1,19920429,assigned
arin,US,1842,1,19920511,assigned
arin,US,1843,5,19920511,assigned
arin,US,1848,1,20040115,assigned
arin,US,1852,1,19920701,assigned
arin,US,1855,1,19920527,assigned
arin,US,1856,1,19920527,assigned
arin,US,1857,1,19920527,assigned
arin,US,1858,1,19920527,assigned
arin,US,1859,1,19920527,assigned
arin,US,1860,1,19920527,assigned
arin,US,1861,1,19920527,assigned
arin,US,1862,1,19920527,assigned
arin,US,1863,1,19920527,assigned
arin,US,1864,1,19920527,assigned
arin,US,1865,1,19920527,assigned
arin,US,1866,1,19920527,assigned
arin,US,1867,1,19920527,assigned
arin,US,1868,1,19920527,assigned
arin,US,1869,1,19920527,assigned
arin,US,1870,1,19920519,assigned
arin,US,1871,1,19920519,assigned
arin,US,1872,1,19920519,assigned
arin,US,1873,1,19920519,assigned
arin,US,1874,1,19920519,assigned
arin,US,1875,1,19920527,assigned
arin,US,1876,1,19920527,assigned
arin,US,1904,1,19920707,assigned
arin,US,1905,1,19920602,assigned
arin,US,1906,1,19920602,assigned
arin,US,1907,1,19920602,assigned
arin,US,1908,1,19920602,assigned
arin,US,1909,1,19920602,assigned
arin,US,1910,5,19920707,assigned
arin,US,1915,1,19920701,assigned
arin,US,1917,1,19920707,assigned
arin,US,1918,1,19920707,assigned
arin,US,1919,1,19920701,assigned
arin,US,1920,1,20020814,assigned
arin,US,1924,1,19920701,assigned
arin,US,1925,1,19920710,assigned
arin,US,1927,1,19920723,assigned
arin,US,1928,1,19920723,assigned
arin,US,1929,1,19920723,assigned
arin,US,1931,1,19920723,assigned
arin,US,1932,1,19920723,assigned
arin,US,1933,1,19920723,assigned
arin,US,1934,1,19920803,assigned
arin,US,1956,1,19920811,assigned
arin,US,1957,1,19920811,assigned
arin,US,1958,1,19920811,assigned
arin,US,1959,1,19920811,assigned
arin,US,1963,1,19920811,assigned
arin,US,1964,1,19920819,assigned
arin,US,1965,1,19920819,assigned
arin,US,1966,1,19920819,assigned
arin,US,1968,1,19920828,assigned
arin,US,1969,1,19920828,assigned
arin,US,1970,1,19920828,assigned
arin,US,1971,1,19920828,assigned
arin,US,1972,1,19920828,assigned
arin,US,1973,1,19920828,assigned
arin,US,1974,1,20121127,assigned
arin,US,1975,1,19920908,assigned
arin,US,1976,1,19920908,assigned
arin,US,1977,1,19920908,assigned
arin,US,1978,1,19920908,assigned
arin,US,1979,1,19920908,assigned
arin,US,1980,1,19920908,assigned
arin,US,1981,1,19920908,assigned
arin,US,1982,1,19930429,assigned
arin,US,1983,1,19920908,assigned
arin,US,1984,1,19920922,assigned
arin,US,1985,1,19920908,assigned
arin,US,1986,1,19920908,assigned
arin,US,1987,1,19920908,assigned
arin,US,1988,1,19920922,assigned
arin,US,1989,1,19920922,assigned
arin,US,1990,1,19920922,assigned
arin,US,1991,1,19920922,assigned
arin,US,1992,1,19920922,assigned
arin,US,1993,1,19920922,assigned
arin,US,1994,1,19920922,assigned
arin,US,1995,1,19920922,assigned
arin,US,1996,1,20090827,assigned
arin,US,1997,1,19920921,assigned
arin,US,1998,1,19920922,assigned
arin,US,1999,1,19920921,assigned
arin,US,2000,1,20090722,assigned
arin,US,2001,1,20090827,assigned
arin,US,2002,1,19920922,assigned
arin,US,2003,1,19920930,assigned
arin,US,2005,1,19921016,assigned
arin,US,2006,1,19921016,assigned
arin,US,2007,1,19921016,assigned
arin,US,2008,1,19921016,assigned
arin,US,2009,1,19921016,assigned
arin,US,2010,1,19921016,assigned
arin,US,2011,1,19921016,assigned
arin,US,2013,1,19921027,assigned
arin,US,2014,1,19921027,assigned
arin,US,2015,1,19921027,assigned
arin,US,2019,1,19921103,assigned
arin,US,2020,1,20120917,assigned
arin,US,2021,1,19921103,assigned
arin,US,2022,1,19921103,assigned
arin,US,2023,1,19921103,assigned
arin,US,2024,1,19921103,assigned
arin,US,2025,1,19921104,assigned
arin,US,2030,1,19921208,assigned
arin,US,2031,1,19921208,assigned
arin,US,2032,1,19921208,assigned
arin,US,2033,1,19921208,assigned
arin,US,2034,1,19921208,assigned
arin,US,2035,1,19921208,assigned
arin,US,2037,1,19921207,assigned
arin,US,2041,1,20090827,assigned
arin,US,2044,1,20020813,assigned
arin,US,2046,1,19921208,assigned
arin,US,2048,1,19921207,assigned
arin,US,2050,1,19921208,assigned
arin,US,2051,1,19921208,assigned
arin,US,2052,1,19921208,assigned
arin,US,2053,1,19921208,assigned
arin,US,2054,1,19930115,assigned
arin,US,2055,1,19930115,assigned
arin,US,2056,1,19920930,assigned
arin,US,2137,1,19930115,assigned
arin,US,2138,1,19930115,assigned
arin,US,2139,1,19930115,assigned
arin,US,2140,1,19930115,assigned
arin,US,2141,1,19930115,assigned
arin,US,2142,1,19930115,assigned
arin,US,2143,1,19930115,assigned
arin,US,2145,1,20200121,assigned
arin,US,2149,1,19930114,assigned
arin,US,2150,1,20240708,assigned
arin,US,2151,1,20240708,assigned
arin,US,2152,1,20240708,assigned
arin,US,2153,1,20240708,assigned
arin,US,2154,20,19930203,assigned
arin,US,2274,1,19930115,assigned
arin,US,2275,1,19930114,assigned
arin,US,2276,1,19930115,assigned
arin,US,2378,1,19930203,assigned
arin,US,2379,1,19930203,assigned
arin,US,2381,1,19930203,assigned
arin,US,2382,1,19930203,assigned
arin,US,2383,1,19930203,assigned
arin,US,2384,1,19930203,assigned
arin,US,2386,1,19930203,assigned
arin,US,2489,1,19930204,assigned
arin,US,2490,1,19930204,assigned
arin,US,2495,1,19930210,assigned
arin,US,2496,1,19930210,assigned
arin,US,2531,1,19930218,assigned
arin,US,2532,1,19930218,assigned
arin,US,2533,1,19930219,assigned
arin,US,2534,1,19930219,assigned
arin,US,2535,1,19930305,assigned
arin,US,2536,1,19930224,assigned
arin,US,2538,1,19930305,assigned
arin,US,2539,1,19930305,assigned
arin,US,2540,1,19930305,assigned
arin,US,2542,1,19930305,assigned
arin,US,2543,1,19930305,assigned
arin,US,2544,1,19930309,assigned
arin,US,2545,1,19930309,assigned
arin,US,2548,1,20021115,assigned
arin,US,2550,1,19930311,assigned
arin,US,2551,1,20000719,assigned
arin,US,2552,1,19930316,assigned
arin,US,2553,1,19930318,assigned
arin,US,2555,1,19930318,assigned
arin,US,2556,1,19930318,assigned
arin,US,2557,1,19930318,assigned
arin,US,2558,1,19930319,assigned
arin,US,2559,1,19930322,assigned
arin,US,2560,1,19930326,assigned
arin,US,2562,1,19930326,assigned
arin,US,2564,1,19930326,assigned
arin,US,2565,1,20200608,assigned
arin,US,2566,1,19930330,assigned
arin,US,2567,1,19930331,assigned
arin,US,2572,1,19930408,assigned
arin,US,2573,1,19930409,assigned
arin,US,2574,1,19930409,assigned
arin,US,2575,1,19930412,assigned
arin,US,2576,1,19930422,assigned
arin,US,2577,1,19930422,assigned
arin,US,2579,1,20140425,assigned
arin,US,2580,1,19930427,assigned
arin,US,2581,1,19930428,assigned
arin,US,2582,1,19930428,assigned
arin,US,2584,1,19930428,assigned
arin,US,2615,1,19930429,assigned
arin,US,2616,5,19930513,assigned
arin,US,2621,1,19930618,assigned
arin,US,2622,1,19930618,assigned
arin,US,2623,1,19930630,assigned
arin,US,2624,1,19930630,assigned
arin,US,2625,1,19930630,assigned
arin,US,2626,1,19930707,assigned
arin,US,2627,1,19930707,assigned
arin,US,2628,1,19930707,assigned
arin,US,2629,1,19930719,assigned
arin,US,2630,1,19930907,assigned
arin,US,2631,1,19930430,assigned
arin,US,2632,1,19930430,assigned
arin,US,2633,1,19930504,assigned
arin,US,2634,1,19930504,assigned
arin,US,2635,1,20121001,assigned
arin,US,2636,1,20190117,assigned
arin,US,2637,1,19930506,assigned
arin,US,2639,1,20121001,assigned
arin,US,2640,1,19930514,assigned
arin,US,2641,1,19930513,assigned
arin,US,2642,1,19930513,assigned
arin,US,2644,1,19930517,assigned
arin,US,2645,1,19930517,assigned
arin,US,2646,1,19991202,assigned
arin,US,2648,1,19930520,assigned
arin,US,2649,1,19930521,assigned
arin,US,2650,1,19930524,assigned
arin,US,2684,1,19930527,assigned
arin,US,2685,10,19930602,assigned
arin,US,2695,1,19930603,assigned
arin,US,2696,1,19930608,assigned
arin,US,2698,1,19930608,assigned
arin,US,2699,1,19930610,assigned
arin,US,2700,1,19930610,assigned
arin,US,2701,1,19930616,assigned
arin,US,2702,1,19930616,assigned
arin,US,2703,1,20090828,assigned
arin,US,2705,1,19930623,assigned
arin,US,2707,1,19930624,assigned
arin,US,2709,1,19930702,assigned
arin,US,2711,1,19930709,assigned
arin,US,2712,1,19930709,assigned
arin,US,2714,1,19930716,assigned
arin,US,2717,1,19930716,assigned
arin,US,2718,1,19930716,assigned
arin,US,2719,1,20090828,assigned
arin,US,2720,1,20090828,assigned
arin,US,2721,1,20090828,assigned
arin,US,2722,1,20090828,assigned
arin,US,2723,1,20090828,assigned
arin,US,2724,1,20241127,assigned
arin,US,2725,1,20130509,assigned
arin,US,2726,1,20090828,assigned
arin,US,2727,1,20090828,assigned
arin,US,2728,1,20140408,assigned
arin,US,2729,1,20240617,assigned
arin,US,2731,1,20090831,assigned
arin,US,2732,1,20140430,assigned
arin,US,2733,1,20180717,assigned
arin,US,2734,1,20090901,assigned
arin,US,2737,1,20090901,assigned
arin,US,2738,1,20090901,assigned
arin,US,2741,1,19931021,assigned
arin,US,2742,1,19931021,assigned
arin,US,2743,1,19931024,assigned
arin,US,2744,1,19931122,assigned
arin,US,2745,1,19931220,assigned
arin,US,2746,1,19931222,assigned
arin,US,2747,1,19940104,assigned
arin,US,2748,1,19940125,assigned
arin,US,2749,1,19940328,assigned
arin,US,2750,1,19940404,assigned
arin,US,2751,1,19930722,assigned
arin,US,2752,1,19930722,assigned
arin,US,2753,1,19930722,assigned
arin,US,2754,1,19930722,assigned
arin,US,2755,1,19930722,assigned
arin,US,2757,1,19930728,assigned
arin,US,2758,1,19930728,assigned
arin,US,2759,1,19930728,assigned
arin,US,2760,1,19930728,assigned
arin,US,2761,1,19930728,assigned
arin,US,2763,1,20241203,assigned
arin,US,2765,1,19930805,assigned
arin,US,2767,1,20010619,assigned
arin,US,2768,1,20120917,assigned
arin,US,2769,1,19930806,assigned
arin,US,2770,1,19930817,assigned
arin,US,2771,1,19930810,assigned
arin,US,2824,1,19930817,assigned
arin,US,2825,1,19930817,assigned
arin,US,2826,1,19930819,assigned
arin,US,2828,1,20011219,assigned
arin,US,2829,1,19930820,assigned
ripencc,US,2858,1,19940112,allocated
ripencc,US,2874,1,19940308,allocated
arin,US,2880,1,19930823,assigned
arin,US,2881,1,19980623,assigned
arin,US,2882,1,19970326,assigned
arin,US,2883,1,19970326,assigned
arin,US,2885,1,19970326,assigned
arin,US,2886,1,20180620,assigned
arin,US,2887,1,19930824,assigned
arin,US,2888,1,19930824,assigned
arin,US,2889,1,19930824,assigned
arin,US,2890,1,19930824,assigned
arin,US,2891,1,19930824,assigned
arin,US,2892,1,19930824,assigned
arin,US,2893,1,19930824,assigned
arin,US,2894,1,19930902,assigned
arin,US,2896,1,20090901,assigned
arin,US,2897,1,19930903,assigned
arin,US,2898,1,19930903,assigned
arin,US,2899,1,19960926,assigned
arin,US,2900,1,19960926,assigned
arin,US,2901,1,19960926,assigned
arin,US,2902,1,19960926,assigned
arin,US,2903,1,20090902,assigned
arin,US,2906,1,20090902,assigned
arin,US,2908,1,19930910,assigned
arin,US,2909,1,19930910,assigned
arin,US,2910,1,19930910,assigned
arin,US,2911,1,19930910,assigned
arin,US,2912,1,19930910,assigned
arin,US,2913,1,19930910,assigned
arin,US,2914,1,19981207,assigned
arin,US,2916,1,19930916,assigned
arin,US,2918,1,19930917,assigned
arin,US,2920,1,19930923,assigned
arin,US,2922,1,19930923,assigned
arin,US,2923,1,19930924,assigned
arin,US,2924,1,19930928,assigned
arin,US,2927,1,19930929,assigned
arin,US,2928,1,19931001,assigned
arin,US,2929,1,19931005,assigned
arin,US,2930,1,19931005,assigned
arin,US,2931,1,19931005,assigned
arin,US,2932,1,19931007,assigned
arin,US,2933,1,19931008,assigned
arin,US,2934,1,19931008,assigned
arin,US,2935,1,19931013,assigned
arin,US,2936,2,19941123,assigned
arin,US,2938,1,19931013,assigned
arin,US,2939,1,19931013,assigned
arin,US,2940,1,19931013,assigned
arin,US,2941,1,20090902,assigned
arin,US,2942,100,19931014,assigned
arin,US,3042,1,19931015,assigned
arin,US,3043,1,19931019,assigned
arin,US,3044,1,19931021,assigned
arin,US,3045,1,19931021,assigned
arin,US,3046,1,19931021,assigned
arin,US,3047,1,19931021,assigned
arin,US,3048,1,19931021,assigned
arin,US,3049,1,19931021,assigned
arin,US,3050,1,19931021,assigned
arin,US,3051,1,19931021,assigned
arin,US,3052,1,19931021,assigned
arin,US,3053,1,19931021,assigned
arin,US,3054,1,19931022,assigned
arin,US,3056,1,19931022,assigned
arin,US,3057,1,19931027,assigned
arin,US,3060,1,19931027,assigned
arin,US,3061,1,20090902,assigned
arin,US,3062,1,19931027,assigned
arin,US,3063,1,19931029,assigned
arin,US,3064,1,19931029,assigned
arin,US,3065,1,19931029,assigned
arin,US,3066,1,19931029,assigned
arin,US,3069,1,19931029,assigned
arin,US,3070,1,19931029,assigned
arin,US,3071,1,19931029,assigned
arin,US,3072,1,19931029,assigned
arin,US,3073,1,19931104,assigned
arin,US,3074,1,19931104,assigned
arin,US,3075,1,19931104,assigned
arin,US,3076,1,19931104,assigned
arin,US,3077,1,19931104,assigned
