Registry,Country,ASN,Value,Date,Status
lacnic,BR,271648,1,20210224,allocated
lacnic,BR,271649,1,20210224,allocated
lacnic,BR,271650,1,20210225,allocated
lacnic,BR,271651,1,20210226,allocated
lacnic,BR,271652,1,20210226,allocated
lacnic,BR,271653,1,20210301,allocated
lacnic,BR,271656,1,20210301,allocated
lacnic,BR,271657,1,20210303,allocated
lacnic,BR,271658,1,20210304,allocated
lacnic,BR,271659,1,20210305,allocated
lacnic,BR,271660,1,20210305,allocated
lacnic,BR,271661,1,20210308,allocated
lacnic,BR,271662,1,20210309,allocated
lacnic,BR,271663,1,20210309,allocated
lacnic,BR,271664,1,20210309,allocated
lacnic,BR,271665,1,20210309,allocated
lacnic,BR,271666,1,20210309,allocated
lacnic,BR,271667,1,20210310,allocated
lacnic,BR,271668,1,20210311,allocated
lacnic,BR,271669,1,20210312,allocated
lacnic,BR,271671,1,20210316,allocated
lacnic,BR,271672,1,20210317,allocated
lacnic,BR,271673,1,20210317,allocated
lacnic,BR,271674,1,20210317,allocated
lacnic,BR,271676,1,20210323,allocated
lacnic,BR,271677,1,20210323,allocated
lacnic,BR,271678,1,20210324,allocated
lacnic,BR,271679,1,20210324,allocated
lacnic,BR,271680,1,20210325,allocated
lacnic,BR,271681,1,20210325,allocated
lacnic,BR,271682,1,20210325,allocated
lacnic,BR,271683,1,20210325,allocated
lacnic,BR,271685,1,20210329,allocated
lacnic,BR,271686,1,20210330,allocated
lacnic,BR,271687,1,20210330,allocated
lacnic,BR,271688,1,20210401,allocated
lacnic,BR,271689,1,20210405,allocated
lacnic,BR,271690,1,20210406,allocated
lacnic,BR,271691,1,20210406,allocated
lacnic,BR,271692,1,20210407,allocated
lacnic,BR,271694,1,20210408,allocated
lacnic,BR,271695,1,20210408,allocated
lacnic,BR,271696,1,20210408,allocated
lacnic,BR,271697,1,20210409,allocated
lacnic,BR,271698,1,20210409,allocated
lacnic,BR,271699,1,20210412,allocated
lacnic,BR,271700,1,20210412,allocated
lacnic,BR,271701,1,20210412,allocated
lacnic,BR,271702,1,20210413,allocated
lacnic,BR,271704,1,20210414,allocated
lacnic,BR,271705,1,20210414,allocated
lacnic,BR,271706,1,20210414,allocated
lacnic,BR,271707,1,20210415,allocated
lacnic,BR,271708,1,20210415,allocated
lacnic,BR,271709,1,20210416,allocated
lacnic,BR,271711,1,20210416,allocated
lacnic,BR,271712,1,20210416,allocated
lacnic,BR,271713,1,20210416,allocated
lacnic,BR,271715,1,20210420,allocated
lacnic,BR,271717,1,20210422,allocated
lacnic,BR,271718,1,20210422,allocated
lacnic,BR,271720,1,20210423,allocated
lacnic,BR,271721,1,20210426,allocated
lacnic,BR,271723,1,20210427,allocated
lacnic,BR,271725,1,20210427,allocated
lacnic,BR,271726,1,20210428,allocated
lacnic,BR,271727,1,20210428,allocated
lacnic,BR,271728,1,20210428,allocated
lacnic,BR,271729,1,20210504,allocated
lacnic,BR,271731,1,20210504,allocated
lacnic,BR,271732,1,20210504,allocated
lacnic,BR,271733,1,20210505,allocated
lacnic,BR,271734,1,20210505,allocated
lacnic,BR,271737,1,20210506,allocated
lacnic,BR,271738,1,20210510,allocated
lacnic,BR,271739,1,20210510,allocated
lacnic,BR,271740,1,20210511,allocated
lacnic,BR,271741,1,20210511,allocated
lacnic,BR,271744,1,20210513,allocated
lacnic,BR,271745,1,20210513,allocated
lacnic,BR,271746,1,20210514,allocated
lacnic,BR,271747,1,20210517,allocated
lacnic,BR,271749,1,20210518,allocated
lacnic,BR,271750,1,20210518,allocated
lacnic,BR,271751,1,20210518,allocated
lacnic,BR,271752,1,20210519,allocated
lacnic,BR,271753,1,20210519,allocated
lacnic,BR,271754,1,20210519,allocated
lacnic,BR,271755,1,20210520,allocated
lacnic,BR,271756,1,20210521,allocated
lacnic,BR,271757,1,20210521,allocated
lacnic,BR,271758,1,20210521,allocated
lacnic,BR,271760,1,20210524,allocated
lacnic,BR,271761,1,20210524,allocated
lacnic,BR,271762,1,20210525,allocated
lacnic,BR,271764,1,20210525,allocated
lacnic,BR,271766,1,20210527,allocated
lacnic,BR,271770,1,20210531,allocated
lacnic,BR,271771,1,20210531,allocated
lacnic,BR,272157,1,20210824,allocated
lacnic,BR,272158,1,20210824,allocated
lacnic,BR,272159,1,20210824,allocated
lacnic,BR,272160,1,20210825,allocated
lacnic,BR,272161,1,20210825,allocated
lacnic,BR,272162,1,20210825,allocated
lacnic,BR,272163,1,20210825,allocated
lacnic,BR,272164,1,20210827,allocated
lacnic,BR,272165,1,20210827,allocated
lacnic,BR,272166,1,20210831,allocated
lacnic,BR,272167,1,20210901,allocated
lacnic,BR,272169,1,20210901,allocated
lacnic,BR,272171,1,20210902,allocated
lacnic,BR,272172,1,20210903,allocated
lacnic,BR,272173,1,20210908,allocated
lacnic,BR,272174,1,20210908,allocated
lacnic,BR,272175,1,20210908,allocated
lacnic,BR,272176,1,20210909,allocated
lacnic,BR,272177,1,20210909,allocated
lacnic,BR,272179,1,20210910,allocated
lacnic,BR,272180,1,20210910,allocated
lacnic,BR,272182,1,20210913,allocated
lacnic,BR,272183,1,20210916,allocated
lacnic,BR,272184,1,20210917,allocated
lacnic,BR,272185,1,20210920,allocated
lacnic,BR,272187,1,20210921,allocated
lacnic,BR,272190,1,20210924,allocated
lacnic,BR,272191,1,20210924,allocated
lacnic,BR,272192,1,20210927,allocated
lacnic,BR,272193,1,20210928,allocated
lacnic,BR,272195,1,20211001,allocated
lacnic,BR,272197,1,20211004,allocated
lacnic,BR,272198,1,20211004,allocated
lacnic,BR,272199,1,20211005,allocated
lacnic,BR,272200,1,20211005,allocated
lacnic,BR,272201,1,20211006,allocated
lacnic,BR,272202,1,20211006,allocated
lacnic,BR,272203,1,20211006,allocated
lacnic,BR,272204,1,20211008,allocated
lacnic,BR,272205,1,20211013,allocated
lacnic,BR,272207,1,20211013,allocated
lacnic,BR,272209,1,20211013,allocated
lacnic,BR,272210,1,20211014,allocated
lacnic,BR,272211,1,20211014,allocated
lacnic,BR,272212,1,20211015,allocated
lacnic,BR,272213,1,20211015,allocated
lacnic,BR,272214,1,20211015,allocated
lacnic,BR,272215,1,20211015,allocated
lacnic,BR,272216,1,20211019,allocated
lacnic,BR,272217,1,20211019,allocated
lacnic,BR,272218,1,20211019,allocated
lacnic,BR,272219,1,20211019,allocated
lacnic,BR,272220,1,20211020,allocated
lacnic,BR,272221,1,20211020,allocated
lacnic,BR,272222,1,20211021,allocated
lacnic,BR,272224,1,20211021,allocated
lacnic,BR,272225,1,20211022,allocated
lacnic,BR,272226,1,20211022,allocated
lacnic,BR,272228,1,20211022,allocated
lacnic,BR,272231,1,20211028,allocated
lacnic,BR,272232,1,20211028,allocated
lacnic,BR,272234,1,20211029,allocated
lacnic,BR,272235,1,20211103,allocated
lacnic,BR,272236,1,20211103,allocated
lacnic,BR,272237,1,20211103,allocated
lacnic,BR,272238,1,20211104,allocated
lacnic,BR,272239,1,20211104,allocated
lacnic,BR,272241,1,20211105,allocated
lacnic,BR,272243,1,20211108,allocated
lacnic,BR,272244,1,20211108,allocated
lacnic,BR,272245,1,20211109,allocated
lacnic,BR,272247,1,20211110,allocated
lacnic,BR,272248,1,20211110,allocated
lacnic,BR,272249,1,20211110,allocated
lacnic,BR,272250,1,20211111,allocated
lacnic,BR,272252,1,20211112,allocated
lacnic,BR,272253,1,20211112,allocated
lacnic,BR,272254,1,20211112,allocated
lacnic,BR,272259,1,20211117,allocated
lacnic,BR,272260,1,20211117,allocated
lacnic,BR,272262,1,20211118,allocated
lacnic,BR,272263,1,20211118,allocated
lacnic,BR,272264,1,20211119,allocated
lacnic,BR,272265,1,20211119,allocated
lacnic,BR,272266,1,20211119,allocated
lacnic,BR,272267,1,20211119,allocated
lacnic,BR,272268,1,20211122,allocated
lacnic,BR,272269,1,20211122,allocated
lacnic,BR,272270,1,20211123,allocated
lacnic,BR,272271,1,20211123,allocated
lacnic,BR,272272,1,20211125,allocated
lacnic,BR,272273,1,20211125,allocated
lacnic,BR,272274,1,20211125,allocated
lacnic,BR,272275,1,20211126,allocated
lacnic,BR,272276,1,20211129,allocated
lacnic,BR,272277,1,20211130,allocated
lacnic,BR,272278,1,20211201,allocated
lacnic,BR,272279,1,20211201,allocated
lacnic,BR,272280,1,20211202,allocated
lacnic,BR,272281,1,20211202,allocated
lacnic,BR,272282,1,20211206,allocated
lacnic,BR,272283,1,20211206,allocated
lacnic,BR,272284,1,20211208,allocated
lacnic,BR,272413,1,20210601,allocated
lacnic,BR,272414,1,20210601,allocated
lacnic,BR,272415,1,20210602,allocated
lacnic,BR,272416,1,20210602,allocated
lacnic,BR,272417,1,20210602,allocated
lacnic,BR,272418,1,20210603,allocated
lacnic,BR,272419,1,20210603,allocated
lacnic,BR,272420,1,20210603,allocated
lacnic,BR,272421,1,20210603,allocated
lacnic,BR,272422,1,20210603,allocated
lacnic,BR,272423,1,20210607,allocated
lacnic,BR,272425,1,20210608,allocated
lacnic,BR,272426,1,20210609,allocated
lacnic,BR,272427,1,20210609,allocated
lacnic,BR,272428,1,20210609,allocated
lacnic,BR,272429,1,20210610,allocated
lacnic,BR,272430,1,20210611,allocated
lacnic,BR,272431,1,20210614,allocated
lacnic,BR,272432,1,20210615,allocated
lacnic,BR,272433,1,20210615,allocated
lacnic,BR,272434,1,20210616,allocated
lacnic,BR,272435,1,20210616,allocated
lacnic,BR,272436,1,20210616,allocated
lacnic,BR,272437,1,20210616,allocated
lacnic,BR,272438,1,20210617,allocated
lacnic,BR,272439,1,20210618,allocated
lacnic,BR,272440,1,20210618,allocated
lacnic,BR,272441,1,20210621,allocated
lacnic,BR,272442,1,20210621,allocated
lacnic,BR,272443,1,20210622,allocated
lacnic,BR,272445,1,20210623,allocated
lacnic,BR,272446,1,20210623,allocated
lacnic,BR,272447,1,20210623,allocated
lacnic,BR,272450,1,20210624,allocated
lacnic,BR,272451,1,20210624,allocated
lacnic,BR,272453,1,20210625,allocated
lacnic,BR,272454,1,20210628,allocated
lacnic,BR,272455,1,20210628,allocated
lacnic,BR,272456,1,20210629,allocated
lacnic,BR,272457,1,20210629,allocated
lacnic,BR,272458,1,20210701,allocated
lacnic,BR,272459,1,20210702,allocated
lacnic,BR,272460,1,20210702,allocated
lacnic,BR,272461,1,20210702,allocated
lacnic,BR,272463,1,20210707,allocated
lacnic,BR,272464,1,20210707,allocated
lacnic,BR,272465,1,20210707,allocated
lacnic,BR,272466,1,20210707,allocated
lacnic,BR,272467,1,20210707,allocated
lacnic,BR,272468,1,20210707,allocated
lacnic,BR,272470,1,20210708,allocated
lacnic,BR,272471,1,20210708,allocated
lacnic,BR,272474,1,20210712,allocated
lacnic,BR,272476,1,20210712,allocated
lacnic,BR,272477,1,20210713,allocated
lacnic,BR,272478,1,20210713,allocated
lacnic,BR,272479,1,20210715,allocated
lacnic,BR,272480,1,20210715,allocated
lacnic,BR,272481,1,20210715,allocated
lacnic,BR,272482,1,20210715,allocated
lacnic,BR,272483,1,20210716,allocated
lacnic,BR,272484,1,20210719,allocated
lacnic,BR,272485,1,20210719,allocated
lacnic,BR,272486,1,20210719,allocated
lacnic,BR,272487,1,20210720,allocated
lacnic,BR,272488,1,20210720,allocated
lacnic,BR,272489,1,20210721,allocated
lacnic,BR,272491,1,20210721,allocated
lacnic,BR,272493,1,20210723,allocated
lacnic,BR,272494,1,20210726,allocated
lacnic,BR,272495,1,20210726,allocated
lacnic,BR,272496,1,20210727,allocated
lacnic,BR,272497,1,20210727,allocated
lacnic,BR,272498,1,20210727,allocated
lacnic,BR,272499,1,20210728,allocated
lacnic,BR,272500,1,20210729,allocated
lacnic,BR,272501,1,20210729,allocated
lacnic,BR,272502,1,20210730,allocated
lacnic,BR,272503,1,20210803,allocated
lacnic,BR,272504,1,20210803,allocated
lacnic,BR,272505,1,20210803,allocated
lacnic,BR,272506,1,20210804,allocated
lacnic,BR,272508,1,20210804,allocated
lacnic,BR,272509,1,20210804,allocated
lacnic,BR,272510,1,20210805,allocated
lacnic,BR,272511,1,20210805,allocated
lacnic,BR,272512,1,20210805,allocated
lacnic,BR,272513,1,20210806,allocated
lacnic,BR,272514,1,20210806,allocated
lacnic,BR,272517,1,20210809,allocated
lacnic,BR,272518,1,20210810,allocated
lacnic,BR,272519,1,20210810,allocated
lacnic,BR,272522,1,20210811,allocated
lacnic,BR,272524,1,20210813,allocated
lacnic,BR,272527,1,20210817,allocated
lacnic,BR,272528,1,20210817,allocated
lacnic,BR,272529,1,20210817,allocated
lacnic,BR,272530,1,20210817,allocated
lacnic,BR,272532,1,20210818,allocated
lacnic,BR,272533,1,20210818,allocated
lacnic,BR,272535,1,20210819,allocated
lacnic,BR,272536,1,20210820,allocated
lacnic,BR,272537,1,20210820,allocated
lacnic,BR,272538,1,20210820,allocated
lacnic,BR,272539,1,20210823,allocated
lacnic,BR,272541,1,20211203,allocated
lacnic,BR,272542,1,20211203,allocated
lacnic,BR,272543,1,20211207,allocated
lacnic,BR,272545,1,20211207,allocated
lacnic,BR,272547,1,20211208,allocated
lacnic,BR,272548,1,20211208,allocated
lacnic,BR,272549,1,20211209,allocated
lacnic,BR,272550,1,20211209,allocated
lacnic,BR,272551,1,20211210,allocated
lacnic,BR,272552,1,20211210,allocated
lacnic,BR,272553,1,20211210,allocated
lacnic,BR,272554,1,20211213,allocated
lacnic,BR,272555,1,20211213,allocated
lacnic,BR,272556,1,20211213,allocated
lacnic,BR,272558,1,20211213,allocated
lacnic,BR,272559,1,20211213,allocated
lacnic,BR,272561,1,20211214,allocated
lacnic,BR,272563,1,20211216,allocated
lacnic,BR,272564,1,20211216,allocated
lacnic,BR,272565,1,20211217,allocated
lacnic,BR,272566,1,20211221,allocated
lacnic,BR,272568,1,20211222,allocated
lacnic,BR,272569,1,20211223,allocated
lacnic,BR,272570,1,20211223,allocated
lacnic,BR,272571,1,20211229,allocated
lacnic,BR,272572,1,20211230,allocated
lacnic,BR,272573,1,20211230,allocated
lacnic,BR,272574,1,20220107,allocated
lacnic,BR,272575,1,20220110,allocated
lacnic,BR,272576,1,20220111,allocated
lacnic,BR,272577,1,20220112,allocated
lacnic,BR,272578,1,20220112,allocated
lacnic,BR,272579,1,20220112,allocated
lacnic,BR,272581,1,20220117,allocated
lacnic,BR,272583,1,20220119,allocated
lacnic,BR,272584,1,20220119,allocated
lacnic,BR,272585,1,20220119,allocated
lacnic,BR,272586,1,20220120,allocated
lacnic,BR,272587,1,20220120,allocated
lacnic,BR,272588,1,20220120,allocated
lacnic,BR,272589,1,20220128,allocated
lacnic,BR,272590,1,20220128,allocated
lacnic,BR,272591,1,20220131,allocated
lacnic,BR,272594,1,20220203,allocated
lacnic,BR,272596,1,20220207,allocated
lacnic,BR,272597,1,20220208,allocated
lacnic,BR,272598,1,20220208,allocated
lacnic,BR,272599,1,20220209,allocated
lacnic,BR,272601,1,20220211,allocated
lacnic,BR,272603,1,20220215,allocated
lacnic,BR,272604,1,20220216,allocated
lacnic,BR,272605,1,20220217,allocated
lacnic,BR,272606,1,20220217,allocated
lacnic,BR,272607,1,20220217,allocated
lacnic,BR,272609,1,20220221,allocated
lacnic,BR,272610,1,20220221,allocated
lacnic,BR,272611,1,20220221,allocated
lacnic,BR,272612,1,20220222,allocated
lacnic,BR,272613,1,20220222,allocated
lacnic,BR,272614,1,20220223,allocated
lacnic,BR,272615,1,20220224,allocated
lacnic,BR,272616,1,20220224,allocated
lacnic,BR,272618,1,20220225,allocated
lacnic,BR,272619,1,20220225,allocated
lacnic,BR,272620,1,20220303,allocated
lacnic,BR,272621,1,20220303,allocated
lacnic,BR,272623,1,20220303,allocated
lacnic,BR,272624,1,20220304,allocated
lacnic,BR,272626,1,20220308,allocated
lacnic,BR,272627,1,20220310,allocated
lacnic,BR,272628,1,20220310,allocated
lacnic,BR,272629,1,20220310,allocated
lacnic,BR,272630,1,20220311,allocated
lacnic,BR,272631,1,20220314,allocated
lacnic,BR,272632,1,20220316,allocated
lacnic,BR,272633,1,20220316,allocated
lacnic,BR,272634,1,20220318,allocated
lacnic,BR,272635,1,20220318,allocated
lacnic,BR,272636,1,20220318,allocated
lacnic,BR,272637,1,20220322,allocated
lacnic,BR,272638,1,20220324,allocated
lacnic,BR,272639,1,20220325,allocated
lacnic,BR,272641,1,20220328,allocated
lacnic,BR,272643,1,20220330,allocated
lacnic,BR,272644,1,20220330,allocated
lacnic,BR,272645,1,20220330,allocated
lacnic,BR,272646,1,20220331,allocated
lacnic,BR,272647,1,20220331,allocated
lacnic,BR,272648,1,20220331,allocated
lacnic,BR,272649,1,20220404,allocated
lacnic,BR,272651,1,20220405,allocated
lacnic,BR,272652,1,20220405,allocated
lacnic,BR,272653,1,20220411,allocated
lacnic,BR,272654,1,20220412,allocated
lacnic,BR,272655,1,20220412,allocated
lacnic,BR,272656,1,20220413,allocated
lacnic,BR,272658,1,20220413,allocated
lacnic,BR,272659,1,20220413,allocated
lacnic,BR,272660,1,20220414,allocated
lacnic,BR,272661,1,20220414,allocated
lacnic,BR,272662,1,20220418,allocated
lacnic,BR,272663,1,20220418,allocated
lacnic,BR,272664,1,20220419,allocated
lacnic,BR,272665,1,20220420,allocated
lacnic,BR,272666,1,20220420,allocated
lacnic,BR,272667,1,20220425,allocated
lacnic,BR,272668,1,20220425,allocated
lacnic,BR,272669,1,20220426,allocated
lacnic,BR,272670,1,20220426,allocated
lacnic,BR,272671,1,20220427,allocated
lacnic,BR,272672,1,20220428,allocated
lacnic,BR,272673,1,20220429,allocated
lacnic,BR,272674,1,20220502,allocated
lacnic,BR,272675,1,20220503,allocated
lacnic,BR,272676,1,20220503,allocated
lacnic,BR,272677,1,20220503,allocated
lacnic,BR,272678,1,20220503,allocated
lacnic,BR,272679,1,20220503,allocated
lacnic,BR,272681,1,20220504,allocated
lacnic,BR,272685,1,20220510,allocated
lacnic,BR,272686,1,20220510,allocated
lacnic,BR,272687,1,20220511,allocated
lacnic,BR,272688,1,20220511,allocated
lacnic,BR,272691,1,20220518,allocated
lacnic,BR,272692,1,20220519,allocated
lacnic,BR,272693,1,20220520,allocated
lacnic,BR,272694,1,20220523,allocated
lacnic,BR,272695,1,20220523,allocated
lacnic,BR,272696,1,20220523,allocated
lacnic,BR,272697,1,20220523,allocated
lacnic,BR,272698,1,20220525,allocated
lacnic,BR,272699,1,20220526,allocated
lacnic,BR,272701,1,20220526,allocated
lacnic,BR,272702,1,20220526,allocated
lacnic,BR,272703,1,20220527,allocated
lacnic,BR,272704,1,20220527,allocated
lacnic,BR,272705,1,20220531,allocated
lacnic,BR,272707,1,20220531,allocated
lacnic,BR,272708,1,20220601,allocated
lacnic,BR,272709,1,20220601,allocated
lacnic,BR,272710,1,20220601,allocated
lacnic,BR,272711,1,20220601,allocated
lacnic,BR,272712,1,20220601,allocated
lacnic,BR,272713,1,20220601,allocated
lacnic,BR,272715,1,20220603,allocated
lacnic,BR,272716,1,20220606,allocated
lacnic,BR,272718,1,20220606,allocated
lacnic,BR,272719,1,20220607,allocated
lacnic,BR,272720,1,20220608,allocated
lacnic,BR,272721,1,20220609,allocated
lacnic,BR,272722,1,20220613,allocated
lacnic,BR,272723,1,20220613,allocated
lacnic,BR,272724,1,20220614,allocated
lacnic,BR,272725,1,20220614,allocated
lacnic,BR,272726,1,20220614,allocated
lacnic,BR,272727,1,20220616,allocated
lacnic,BR,272730,1,20220628,allocated
lacnic,BR,272731,1,20220628,allocated
lacnic,BR,272732,1,20220629,allocated
lacnic,BR,272734,1,20220629,allocated
lacnic,BR,272735,1,20220629,allocated
lacnic,BR,272736,1,20220630,allocated
lacnic,BR,272738,1,20220705,allocated
lacnic,BR,272739,1,20220705,allocated
lacnic,BR,272740,1,20220705,allocated
lacnic,BR,272741,1,20220707,allocated
lacnic,BR,272742,1,20220707,allocated
lacnic,BR,272744,1,20220711,allocated
lacnic,BR,272747,1,20220713,allocated
lacnic,BR,272748,1,20220713,allocated
lacnic,BR,272749,1,20220713,allocated
lacnic,BR,272750,1,20220714,allocated
lacnic,BR,272751,1,20220714,allocated
lacnic,BR,272752,1,20220715,allocated
lacnic,BR,272753,1,20220718,allocated
lacnic,BR,272754,1,20220719,allocated
lacnic,BR,272756,1,20220726,allocated
lacnic,BR,272757,1,20220726,allocated
lacnic,BR,272758,1,20220727,allocated
lacnic,BR,272761,1,20220728,allocated
lacnic,BR,272762,1,20220728,allocated
lacnic,BR,272763,1,20220729,allocated
lacnic,BR,272764,1,20220801,allocated
lacnic,BR,272765,1,20220801,allocated
lacnic,BR,272766,1,20220801,allocated
lacnic,BR,272767,1,20220802,allocated
lacnic,BR,272768,1,20220803,allocated
lacnic,BR,272769,1,20220803,allocated
lacnic,BR,272770,1,20220804,allocated
lacnic,BR,272772,1,20220804,allocated
lacnic,BR,272773,1,20220804,allocated
lacnic,BR,272774,1,20220805,allocated
lacnic,BR,272775,1,20220805,allocated
lacnic,BR,272776,1,20220809,allocated
lacnic,BR,272777,1,20220812,allocated
lacnic,BR,272778,1,20220812,allocated
lacnic,BR,272779,1,20220812,allocated
lacnic,BR,272780,1,20220812,allocated
lacnic,BR,272781,1,20220812,allocated
lacnic,BR,272783,1,20220817,allocated
lacnic,BR,272784,1,20220817,allocated
lacnic,BR,272785,1,20220817,allocated
lacnic,BR,272786,1,20220817,allocated
lacnic,BR,272787,1,20220817,allocated
lacnic,BR,272788,1,20220818,allocated
lacnic,BR,272789,1,20220818,allocated
lacnic,BR,272790,1,20220822,allocated
lacnic,BR,272791,1,20220822,allocated
lacnic,BR,272792,1,20220823,allocated
lacnic,BR,272794,1,20220824,allocated
lacnic,BR,272796,1,20220824,allocated
lacnic,BR,273309,1,20230726,allocated
lacnic,BR,273310,1,20230726,allocated
lacnic,BR,273311,1,20230803,allocated
lacnic,BR,273312,1,20230808,allocated
lacnic,BR,273313,1,20230815,allocated
lacnic,BR,273314,1,20230817,allocated
lacnic,BR,273315,1,20230817,allocated
lacnic,BR,273316,1,20230817,allocated
lacnic,BR,273317,1,20230818,allocated
lacnic,BR,273318,1,20230818,allocated
lacnic,BR,273319,1,20230818,allocated
lacnic,BR,273320,1,20230821,allocated
lacnic,BR,273321,1,20230821,allocated
lacnic,BR,273323,1,20230822,allocated
lacnic,BR,273325,1,20230823,allocated
lacnic,BR,273326,1,20230824,allocated
lacnic,BR,273328,1,20230828,allocated
lacnic,BR,273330,1,20230829,allocated
lacnic,BR,273331,1,20230830,allocated
lacnic,BR,273332,1,20230830,allocated
lacnic,BR,273333,1,20230830,allocated
lacnic,BR,273334,1,20230906,allocated
lacnic,BR,273335,1,20230911,allocated
lacnic,BR,273336,1,20230912,allocated
lacnic,BR,273337,1,20230912,allocated
lacnic,BR,273338,1,20230913,allocated
lacnic,BR,273339,1,20230913,allocated
lacnic,BR,273340,1,20230913,allocated
lacnic,BR,273341,1,20230914,allocated
lacnic,BR,273343,1,20230918,allocated
lacnic,BR,273344,1,20230920,allocated
lacnic,BR,273345,1,20230920,allocated
lacnic,BR,273346,1,20230920,allocated
lacnic,BR,273347,1,20230921,allocated
lacnic,BR,273348,1,20230921,allocated
lacnic,BR,273349,1,20230922,allocated
lacnic,BR,273350,1,20230927,allocated
lacnic,BR,273351,1,20230928,allocated
lacnic,BR,273352,1,20231002,allocated
lacnic,BR,273355,1,20231005,allocated
lacnic,BR,273356,1,20231006,allocated
lacnic,BR,273357,1,20231011,allocated
lacnic,BR,273358,1,20231017,allocated
lacnic,BR,273359,1,20231017,allocated
lacnic,BR,273360,1,20231017,allocated
lacnic,BR,273361,1,20231019,allocated
lacnic,BR,273362,1,20231019,allocated
lacnic,BR,273363,1,20231019,allocated
lacnic,BR,273364,1,20231019,allocated
lacnic,BR,273365,1,20231020,allocated
lacnic,BR,273366,1,20231020,allocated
lacnic,BR,273367,1,20231020,allocated
lacnic,BR,273368,1,20231023,allocated
lacnic,BR,273369,1,20231024,allocated
lacnic,BR,273370,1,20231025,allocated
lacnic,BR,273371,1,20231025,allocated
lacnic,BR,273372,1,20231026,allocated
lacnic,BR,273373,1,20231026,allocated
lacnic,BR,273374,1,20231027,allocated
lacnic,BR,273375,1,20231030,allocated
lacnic,BR,273376,1,20231031,allocated
lacnic,BR,273378,1,20231101,allocated
lacnic,BR,273379,1,20231106,allocated
lacnic,BR,273380,1,20231106,allocated
lacnic,BR,273381,1,20231107,allocated
lacnic,BR,273382,1,20231108,allocated
lacnic,BR,273383,1,20231108,allocated
lacnic,BR,273384,1,20231114,allocated
lacnic,BR,273385,1,20231114,allocated
lacnic,BR,273386,1,20231114,allocated
lacnic,BR,273387,1,20231116,allocated
lacnic,BR,273388,1,20231117,allocated
lacnic,BR,273389,1,20231117,allocated
lacnic,BR,273390,1,20231117,allocated
lacnic,BR,273391,1,20231122,allocated
lacnic,BR,273392,1,20231122,allocated
lacnic,BR,273393,1,20231122,allocated
lacnic,BR,273394,1,20231123,allocated
lacnic,BR,273395,1,20231127,allocated
lacnic,BR,273396,1,20231129,allocated
lacnic,BR,273397,1,20231130,allocated
lacnic,BR,273398,1,20231130,allocated
lacnic,BR,273399,1,20231201,allocated
lacnic,BR,273400,1,20231204,allocated
lacnic,BR,273401,1,20231205,allocated
lacnic,BR,273402,1,20231206,allocated
lacnic,BR,273404,1,20231208,allocated
lacnic,BR,273405,1,20231211,allocated
lacnic,BR,273406,1,20231212,allocated
lacnic,BR,273407,1,20231213,allocated
lacnic,BR,273408,1,20231215,allocated
lacnic,BR,273409,1,20231218,allocated
lacnic,BR,273410,1,20231219,allocated
lacnic,BR,273411,1,20231219,allocated
lacnic,BR,273412,1,20231220,allocated
lacnic,BR,273413,1,20231220,allocated
lacnic,BR,273414,1,20231221,allocated
lacnic,BR,273416,1,20231221,allocated
lacnic,BR,273417,1,20231221,allocated
lacnic,BR,273418,1,20231222,allocated
lacnic,BR,273419,1,20231226,allocated
lacnic,BR,273420,1,20231227,allocated
lacnic,BR,273421,1,20231228,allocated
lacnic,BR,273422,1,20231229,allocated
lacnic,BR,273423,1,20240102,allocated
lacnic,BR,273424,1,20240103,allocated
lacnic,BR,273425,1,20240103,allocated
lacnic,BR,273426,1,20240103,allocated
lacnic,BR,273427,1,20240103,allocated
lacnic,BR,273428,1,20240104,allocated
lacnic,BR,273429,1,20240104,allocated
lacnic,BR,273430,1,20240105,allocated
lacnic,BR,273431,1,20240105,allocated
lacnic,BR,273432,1,20240108,allocated
lacnic,BR,273433,1,20240108,allocated
lacnic,BR,273434,1,20240110,allocated
lacnic,BR,273435,1,20240111,allocated
lacnic,BR,273436,1,20240112,allocated
lacnic,BR,273438,1,20240115,allocated
lacnic,BR,273439,1,20240116,allocated
lacnic,BR,273440,1,20240118,allocated
lacnic,BR,273441,1,20240123,allocated
lacnic,BR,273442,1,20240124,allocated
lacnic,BR,273443,1,20240124,allocated
lacnic,BR,273444,1,20240125,allocated
lacnic,BR,273445,1,20240126,allocated
lacnic,BR,273446,1,20240130,allocated
lacnic,BR,273447,1,20240206,allocated
lacnic,BR,273448,1,20240207,allocated
lacnic,BR,273449,1,20240209,allocated
lacnic,BR,273451,1,20240215,allocated
lacnic,BR,273452,1,20240215,allocated
lacnic,BR,273453,1,20240219,allocated
lacnic,BR,273454,1,20240219,allocated
lacnic,BR,273455,1,20240219,allocated
lacnic,BR,273456,1,20240221,allocated
lacnic,BR,273457,1,20240227,allocated
lacnic,BR,273458,1,20240228,allocated
lacnic,BR,273459,1,20240228,allocated
lacnic,BR,273460,1,20240228,allocated
lacnic,BR,273461,1,20240228,allocated
lacnic,BR,273462,1,20240306,allocated
lacnic,BR,273463,1,20240306,allocated
lacnic,BR,273464,1,20240307,allocated
lacnic,BR,273465,1,20240307,allocated
lacnic,BR,273466,1,20240308,allocated
lacnic,BR,273467,1,20240308,allocated
